uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"1f16e4f6-7af4-41a9-a483-f6cfbba14e99","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_001.W.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"a17330cf-c725-4c1c-a572-bd81f2e62ae1","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_004.W.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"3cf9b39b-1349-4d87-bc0e-903f7d5847cb","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_022.W.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","ants present|"
"9f08683d-617a-4705-bbca-28f64138aeee","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_008.W.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"a680b35e-5da5-494a-b6c2-74ae85dc3164","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_006.W.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"41121b74-f8ab-494e-a924-56d6f3750a45","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_002.W.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"2ac4dc9e-1b09-4a04-b83b-4a7026f0b2a8","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_006.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"09c9ed8e-e11a-47d3-97df-f809fba05634","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_002.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"46d18e05-fd7e-4fd0-af98-76d3c25698a6","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_004.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"68afcf25-34a1-4985-acc6-41c4483c1979","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_022.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"3c2c9926-4e2c-4f7c-9954-8d7e51f309d3","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_008.E.20150514","Missing","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","Trap did not have cup| no catch. Trap reset with new cup.|"
"60c62e6b-a625-45a3-a98f-4c16a32c85d5","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_007.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"96d65267-9212-4fd0-bcd7-1237ea03f523","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","E","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_023.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f9fcf3e2-1bda-4bf7-9c64-757ddc8b86f1","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_001.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"37678379-fe3f-4d58-b8fd-b854c99aa68d","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_005.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"fa476c27-9621-4bd7-82c6-2bbad72e321d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_003.E.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"ee5ecd53-9200-4a99-9a80-84da3443e09c","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_008.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"7130d559-e0d2-4217-a506-11c2004c4189","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_007.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f29d9dbe-8a46-464c-bfda-318e3d6c29a2","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_023.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"5ca5f92c-5d7d-4033-991d-8bebb39bc7b7","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_001.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"a4dfc0b8-9c5c-4f2f-93a2-38e23cdd2fd3","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_005.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"17771c5e-b8eb-43d6-89dc-53e5cf107f78","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_003.N.20150514","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"ce120882-7b31-4e90-80ea-969241e3b05b","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_006.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"54e79dce-6e1e-4418-84a5-6919581b177f","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_002.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"8740e654-3342-4f9e-b747-75e24e9d4e49","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_004.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"facb30f5-8d95-43dd-b064-df3a709f2435","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_022.N.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"713f4547-f92e-4280-bda4-f2dbfc9d54e1","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_022.S.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","ants present|"
"1e706472-16b6-4026-92ef-a77ee6376b39","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_008.S.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e296d29b-adbb-49b0-b3e9-a01d64e24c53","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_007.S.20150514","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"dbc2a818-0201-468b-97f7-2e058f72793f","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-04-30","2015-05-14","OSBS.2015.20",14,"Y","OSBS_006.S.20150514","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9bd5e374-071f-4c7b-ab43-162de590c385","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_022.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"210e8b84-d13c-42ab-98e5-fbf98edb835b","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","W","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_005.W.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"c4de45cb-3ddc-46b7-ac5d-8b6189adf999","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_006.E.20150528","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"07f60539-2cf2-4011-9eac-ee10e4259956","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_002.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"89ca9518-7c18-4098-97c1-5384efbabcc7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_003.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"03287e78-ec7c-47c8-afc7-3360e3f89f02","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_001.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"91f06d13-1d9d-4d7d-8b03-a991ce4616f6","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_007.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"d51c3cad-e765-4568-8a93-fb9ba6fe0535","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","E","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_023.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"fb38741e-1fd9-4abd-adf8-28b023e87101","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_008.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"536fb36d-3fa0-4606-ad02-d4be7791664d","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_005.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f59d1f27-ee73-4613-b38f-b12460e3d2f0","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_003.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"19899778-2932-41eb-aa45-a05fbc344cab","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_001.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"d0d06408-29c1-4ef8-a779-659c31ffb43c","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_023.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"27b7c3f8-1179-43c5-80d5-d5c198fee574","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_007.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"79e52d79-bcc5-4a0d-8279-eefd39f46dd7","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"N",,"Disturbed","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","|N. trap cup was completely dry and no sample was collected."
"b3f54e2d-6368-483b-b4e1-ea4117c88032","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_004.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"94396a51-688f-443f-8715-c0a19c6a1524","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_002.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"26fceb41-bf66-40eb-946b-1d4ba4b8955c","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_006.N.20150528","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"0a6b4ed2-59bd-4d2f-bf9e-a4572f0177cb","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_008.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f3eb0d23-1ffc-45a3-89a9-9eff6c05f234","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_005.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"8f221bb4-f773-41ae-9dbb-dbbd2a168f2a","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_007.S.20150528","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"0d5f6abd-32c7-4d3d-a842-48480ffd4070","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","S","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_023.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"3a37952d-d3de-49ff-b203-852779f3bc51","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","S","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_001.S.20150528","Disturbed","Disturbed","Low","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"1cf688f9-8dcc-4ea3-9003-d2862ea4e1cc","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_003.S.20150528","Disturbed","Disturbed","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"ecd05c22-2cda-4438-ac96-00ce88bea8c6","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_002.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"52ecf137-7b47-4487-bd71-58192e17026c","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_006.S.20150528","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"99b8507c-7425-420e-9786-67338fa2c744","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-05-14","2015-05-28","OSBS.2015.22",14,"Y","OSBS_008.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
