uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"bef3ef96-164d-4cda-91ef-8cd0f3e82050","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2015-05-27","2015-06-10","2015-06-11","2015-06-16",,"WOOD_004.E.20150610","tVkCk1nh7tHYZrRML8ZImZPEQdt1UvZdyQ57NiehjEE=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c7ab8f51-41bd-4590-998f-4c2f2112b628","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-05-27","2015-06-10","2015-06-11","2015-10-05","2016-01-13","WOOD_023.E.20150610","HkhQBNKo1QDH9WfGaaJTwK2tCXhXo+J8uFg/YEr7Zcc=","carabid","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","elytra dark reddish| pale legs| frontal furrows nearly parallel| first 3 segments of antennae pale| little microsculpture evident on prothorax but strong on elytra| 1 interval hardly paler| prothorax hind angles nearly right| size 2.8 to 3.5 mm."
"659e464c-9f4c-47f1-a264-d1901dbc8ffe","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-05-27","2015-06-10","2015-06-11","2015-10-05","2016-01-20","WOOD_023.E.20150610","HkhQBNKo1QDH9WfGaaJTwP22RnukSBwQCp30WctkizM=","carabid","BRACYA2","Brachinus cyanochroaticus","species",,"Erwin",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"5b0bba1a-a5d8-45db-90c5-f946b4aa645e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-05-27","2015-06-10","2015-06-11","2015-06-15",,"WOOD_023.E.20150610","HkhQBNKo1QDH9WfGaaJTwFZF+pNbl2GUduVfIeq+9p0=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"b0c0b30f-7d3b-4cfc-9125-fb2f6a87bb8f","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-11","WOOD_003.E.20150610","gVhx7bcr2vPfgD1jJpAncDhA2o817ePVLGsth8B+oSg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphD",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp. | about 3.5 mm| dark above with only slightly paler pronotum| legs only slightly paler than body"
"981a2db9-b13f-4e54-8364-e532e12ebe76","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_003.E.20150610","gVhx7bcr2vPfgD1jJpAncNa5QqX3J0CyLYuSdT+O2E0=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d6d41a1b-5a53-438d-8271-07a6a475b655","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-11","WOOD_003.E.20150610","gVhx7bcr2vPfgD1jJpAncDhA2o817ePV3TZSxftTm9Q=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB",2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"4dc9e636-75df-4768-a084-f5af71244007","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-20","WOOD_003.E.20150610","gVhx7bcr2vPfgD1jJpAncCqkuh3OyLSvQUtSVqigoIg=","carabid","HAROPA","Harpalus opacipennis","species","cf. species","Haldeman",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","9+WC+7gSWhRV4cqRdlxHoDR/U05rKIaf","shoulder tooth small but sharp| no or little punctuation on prothorax| head narrow| basal side margins of prothorax nearly straight| size 7.5 to 9.3 mm.| could be H. nigritarsus but labial palpae not infuscated"
"008783d0-f802-4ae7-84e0-d616da14bcb3","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-20","WOOD_003.E.20150610","gVhx7bcr2vPfgD1jJpAncGCBiIDrejPt34RyBujOya0=","carabid","AGOCUP1","Agonum cupreum","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","9+WC+7gSWhRV4cqRdlxHoDR/U05rKIaf",
"c4fb6259-5cd6-4540-8fb5-f23dfa00160f","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-20","WOOD_004.E.20150610","tVkCk1nh7tHYZrRML8ZImVPHGhjMhteuQCIlCQdamKU=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","9+WC+7gSWhRV4cqRdlxHoDR/U05rKIaf",
"df435895-79fb-4105-a317-8b34e6e6d732","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_005.N.20150610","Q/pjwyhQ09ycrZ7nsLw/QxUgC5rU4ayTURqyRVZIezU=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d4f758b1-10d8-4811-bec4-274a3a58fcae","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-27","2015-06-10","2015-06-10","2015-10-02","2016-01-11","WOOD_024.N.20150610","rKE54NR9lxREHzj3B6VcLcMtJmW68BDF/rN3i/Y0inM=","carabid","ACUPUM","Acupalpus pumilus","species",,"Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","pronotum color not strongly contrasting with elytra| pronotum with small punctures at basal corners"
"09036537-a0df-40ae-a33c-a00ff61dc386","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2015-05-27","2015-06-10","2015-06-11","2015-06-16",,"WOOD_001.N.20150610","vZVALStcGzemkswto4CoLTDQFwWJLP1B0YEBm01DO8c=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"909069a5-24c7-4596-8b7f-5287af22b1dd","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-27","2015-06-10","2015-06-10","2015-10-02","2016-01-06","WOOD_024.N.20150610","rKE54NR9lxREHzj3B6VcLUATUT5MW29Ojkyh+hyUN6Q=","carabid","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"844b7ff1-8487-4d8e-a442-ba7ea6df37e8","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_002.N.20150610","V7nyjIgYGmOq7etLsw3moy/oK32dJy5MSuSfxTrFw7g=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"4983aded-ddc6-4d42-9896-53b38671c7f1","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-27","WOOD_007.N.20150610","5mkFtj0S+gg8JsQ8+kY2DdjkLdJH5OhfiOiARENhYxI=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"49ad11a0-9625-4faf-bc2f-a4255be0d716","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_007.N.20150610","5mkFtj0S+gg8JsQ8+kY2DYnrKIe0K6vPDbPl4YHas84=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"76147bd9-e2c7-43f4-a50b-0aa1e9eb002c","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2015-05-27","2015-06-10","2015-06-11","2015-10-05","2016-01-13","WOOD_023.N.20150610","HkhQBNKo1QAlL2jarEbgAgrmcQdN4Peap6raEDlJmSs=","carabid","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","elytra dark reddish| pale legs| frontal furrows nearly parallel| first 3 segments of antennae pale| little microsculpture evident on prothorax but strong on elytra| 1 interval hardly paler| prothorax hind angles nearly right| size 2.8 to 3.5 mm."
"707a085a-29bf-4478-9a46-8d39f92d35c1","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_024.N.20150610","rKE54NR9lxREHzj3B6VcLbeNAABg/TABpC6Jxtp9hvs=","invert bycatch",,,,,,,,,,"gvqKh+2rVI0t8HJY2s8e/fWJiaOGqWFm",
"3d96347d-519e-4d71-ac03-4f91a2a82901","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-27","2015-06-10","2015-06-10","2015-10-02","2016-01-15","WOOD_024.N.20150610","rKE54NR9lxREHzj3B6VcLV5z3ySVD9p6cDqA2Nt2NEE=","carabid","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Lindroth somae are H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
"3ec379f4-4821-47e4-afa4-51c91f30c8c3","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_003.N.20150610","gVhx7bcr2vMPQlmoe6P0O0i3gckUZIDxxoNiu8xgjbc=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"193f516a-3de9-495d-bb5e-704ceca828d4","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2015-05-27","2015-06-10","2015-06-11","2015-06-15",,"WOOD_004.N.20150610","tVkCk1nh7tHzM8+WdK+C/o1KcFW7vbvP+ou6RYHvY/k=","invert bycatch",,,,,,,,,,"gvqKh+2rVI0t8HJY2s8e/fWJiaOGqWFm",
"a5b23b09-28c2-468f-96f5-b6bf18b76779","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2015-05-27","2015-06-10","2015-06-11","2015-06-15",,"WOOD_023.N.20150610","HkhQBNKo1QAlL2jarEbgAo8dD5EvYbZEFp45jb63Ub0=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"a8dc5b84-8b80-4d0a-854b-73be2da6c6d3","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","N","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_006.N.20150610","WY3Zl9EyMicPkFOmFhW1Qu2qG5b89LXN/OwWnO66JIE=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"d86ed569-54bb-447e-adfe-7962ac452b2f","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-20","WOOD_003.N.20150610","gVhx7bcr2vMPQlmoe6P0O7boXv45AWSHHiPXpFZLpok=","carabid","AGOCUP1","Agonum cupreum","species",,"Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"940368c0-9188-4c9c-877c-32e7a8360997","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-14","WOOD_007.N.20150610","5mkFtj0S+gg8JsQ8+kY2DdTtwl5+oF3GBjESafmtCZA=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"ebc6900a-3fc3-484b-85fa-a2bdc3e74672","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2015-05-27","2015-06-10","2015-06-11","2015-10-05","2016-01-11","WOOD_023.N.20150610","HkhQBNKo1QAlL2jarEbgAkiWIt/pBsB8spuTm77Jz1M=","carabid","ACUPUM","Acupalpus pumilus","species","cf. species","Lindroth",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","pronotum color not strongly contrasting with elytra| pronotum with small punctures at basal corners"
"1a6a048f-b0e4-4f84-8717-dd5529e80936","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_003.S.20150610","gVhx7bcr2vPVxuC4MX3D7cJxPGJJlvyqOIUiyo2hiFM=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"bccbc7eb-518b-43c4-b1ed-3e06aa2d4c7f","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-06-11","2015-06-15",,"WOOD_023.S.20150610","HkhQBNKo1QB/33EtIZadefYq5ioMKnLJsIm/CX3FolU=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"242ce86a-66b7-44cc-8d78-3721bd617325","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-05-27","2015-06-10","2015-06-11","2015-06-15",,"WOOD_004.S.20150610","tVkCk1nh7tEzQiI23vMWyfVm2yCrlvZUbXjO65BRUeo=","invert bycatch",,,,,,,,,,"gvqKh+2rVI0t8HJY2s8e/fWJiaOGqWFm",
"21fcaefd-2c59-46a3-9009-3f7bca07af8a","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_006.S.20150610","WY3Zl9EyMieUvlDPxyB+00wkM/akF8zrL/hTjn3VKjc=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"e900aa8a-e67c-4514-8b93-fb2c838dbbbc","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2015-05-27","2015-06-10","2015-06-11","2015-06-16",,"WOOD_001.S.20150610","vZVALStcGzechsnwcGltVv+kPIKqxH6JNMWMkVkPww0=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"2cb46fa3-d0f3-4441-881e-dabfb0570e1b","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_002.S.20150610","V7nyjIgYGmPGW5RkcOYDIGUIc1DKw/3/BAl/xv7Amlo=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c0424ff9-7c87-40da-8d84-5d1c5978fa0a","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-05-27","2015-06-10","2015-06-11","2015-06-12",,"WOOD_007.S.20150610","5mkFtj0S+ggRycJyJqYyrYEW4DczxKaBX8tjCdWzHqA=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"0a90e255-e499-4e1d-8b0d-57f7e91354e9","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-12","WOOD_007.S.20150610","5mkFtj0S+ggRycJyJqYyrcK0eASpRp4wgC+7wUN6Zg8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphA",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Dyschirius sp.| unable to narrow down to species| could be multiple species in morphospecies| metallic sheen but one individual a bit more brownish than black"
"d893ae22-8588-4e3b-99d9-60c73f2e04ad","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-05-27","2015-06-10","2015-06-11","2015-10-07","2016-01-06","WOOD_007.S.20150610","5mkFtj0S+ggRycJyJqYyrW7q1CKXXgYNnqIzfmE5vAk=","carabid","CALCAL","Calosoma calidum","species",,"Fabricius",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c8750600-03fd-4ce7-a461-0010854cab92","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-06-11","2015-10-05","2016-01-13","WOOD_023.S.20150610","HkhQBNKo1QB/33EtIZaded1JBbnJkk38GYHqkzr7aXQ=","carabid","OXYPUS","Oxypselaphus pusillus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d6abb46a-8c33-4caf-aa68-1788cea48987","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-06-11","2015-10-05","2016-01-06","WOOD_023.S.20150610","HkhQBNKo1QB/33EtIZadeZnexwEeTSFNAl0bENCNrxc=","carabid","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
