uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"3247851c-6e62-4d87-8e7a-1f09de48f182","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_002.S.20150901","NTl2q/XFbjz8wrlUsng59kR4o1vcw5tnmpzElN58W18=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"25dc9fea-02b5-4738-a3a6-9640654b8523","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_002.S.20150901","NTl2q/XFbjz8wrlUsng59kR4o1vcw5tnHnGa5HkuWxk=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2cb6ca4f-8d78-4e3a-87f8-7a042bd77d15","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_006.S.20150901","2wNT0Wyw285o/iZAEWrRkXKfJWQwkcgyUSRHV997w0M=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a8e0b7eb-2e2a-44c3-abcb-cfe3f2c929e2","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_033.W.20150901","4ZBK4Rjlf9mfQQkSbewYYP3BoHr1TIKqTtpH6V0MslM=","carabid","CHLAMO","Chlaenius amoenus","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e0c1993f-73eb-4bd9-806b-73a3a5d579c9","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_033.W.20150901","4ZBK4Rjlf9mfQQkSbewYYMEIIno6AG5U2jnpsvxm7Qo=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7f47610f-6b4c-4ee2-898d-03ab923facd1","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_004.W.20150901","ZCodyo9yj61wzkxAmSeyxnwWOQDjdUODlt3sEzv2MBA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9ba9d0c3-53bb-49f7-96bc-c549f19bace1","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_005.W.20150901","2MbaqPQFAm6XpqAZWGjMGBDwwvmlbzWqd/RSPuNQRQQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3dd85ccb-3995-45d5-852a-d8872283a2fa","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_005.W.20150901","2MbaqPQFAm6XpqAZWGjMGBDwwvmlbzWqZU6s64B1qWw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9d72f4d6-cd6d-43cf-bb01-4fe4000a3f5f","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_033.W.20150901","4ZBK4Rjlf9mfQQkSbewYYKYvPC78zD9Q8ZVCF7zdnwU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"666dc345-7610-4ef3-84a4-b8c0626e863c","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_033.W.20150901","4ZBK4Rjlf9mfQQkSbewYYP3BoHr1TIKqsCti4onYCLc=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b2d65836-445b-4802-98aa-f1f6dff48b0b","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_033.W.20150901","4ZBK4Rjlf9mfQQkSbewYYKYvPC78zD9QGcvT+GA40cs=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5fe7c03e-32a6-456f-8ad4-67b054ef897f","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_004.W.20150901","ZCodyo9yj61wzkxAmSeyxnwWOQDjdUOD9LmIMpTmZ7I=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a01853ac-14b4-4e58-a5b4-354181302db9","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_012.W.20150901","XK58HfsRWvfaFiRkL4Z83cR13zKN83wjHA3J3GcJ5Xk=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"057af7a0-3683-4738-9e04-410b2cfef7ab","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_012.W.20150901","XK58HfsRWvfaFiRkL4Z83cR13zKN83wj86BYbFaQZTc=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bc84d999-568d-4af2-8273-c3d0e3c84515","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2015-08-18","2015-09-01","2015-09-02","2015-09-29",,"SCBI_010.W.20150901","6yi0mRc5GELmusg3FbtK9lTD1l9zeDiF+UiB3A3Dl9g=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4577a2c6-44e7-43ce-98d8-e87d5611e10c","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2015-08-18","2015-09-01","2015-09-02","2015-09-29",,"SCBI_010.W.20150901","6yi0mRc5GELmusg3FbtK9lTD1l9zeDiFaGI9pstNSHM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e241896c-c4c2-4a2a-88fe-3e108454352b","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_006.W.20150901","2wNT0Wyw284TokAWI5dUpji2BD2bZX26ZqoYA7A9dkU=","carabid","OTHE","Carabidae sp.","family",,"Latreille",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Harpalus rubripes (harrub)"
"22074451-faab-45aa-8906-ac63e39c8010","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_006.W.20150901","2wNT0Wyw284TokAWI5dUprlLzRwaUW9DaqD8f5VtC5w=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,1,"Other","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"64772c86-eab2-4e46-966a-f37d5c0c0747","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2015-08-18","2015-09-01","2015-09-02","2015-09-29",,"SCBI_008.W.20150901","BDl2KAs5Zr0HLetRs8EVQbWPlEeLStER4yXIQUwpEFE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3193e050-3c20-48e8-aa9f-2210a0fb567e","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_012.W.20150901","XK58HfsRWvfaFiRkL4Z83aervZuLeXwH+0OaFfN3FWo=","carabid","OTHE","Carabidae sp.","family",,"Latreille",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Harpalus rubripes (harrub)"
"b3cdf340-76c7-4242-b19e-fc9af79ef2d5","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_002.W.20150901","NTl2q/XFbjyrgqkI6IqNAlIzzDsrwON5GwEiXxpszYU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1a8f436f-4a42-4cfe-9638-8d21efcec80b","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_006.W.20150901","2wNT0Wyw284TokAWI5dUppJYUJ660VvAtSFqVqgxweo=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8674ea91-346c-4c87-be78-b7a6c8548d1a","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_006.W.20150901","2wNT0Wyw284TokAWI5dUpnAuMPic7JoPzUNkZdTDcZs=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"365d6c7c-6881-471e-a4ca-050dd64f4907","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_006.W.20150901","2wNT0Wyw284TokAWI5dUpnAuMPic7JoPDZeZn7k32a4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6d1c559a-ef7f-4f4d-b8a3-006be404ee6f","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_002.W.20150901","NTl2q/XFbjyrgqkI6IqNAlIzzDsrwON5TC9LaR4/3SE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a0e73e1a-7b32-4f8a-ae58-84137a9c410e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_002.W.20150901","NTl2q/XFbjyrgqkI6IqNAvqCvATfYZk6LZqMcnw7Lvk=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"86614f0a-1553-40bd-b971-4c68c897cdfa","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_002.W.20150901","NTl2q/XFbjyrgqkI6IqNAs4RO1juP50CzbWuVCMl2ww=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"228fe2e8-a188-449d-b89d-b8d477227b65","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_002.W.20150901","NTl2q/XFbjyrgqkI6IqNAqjqcCcWb+eWKcRB8EPd8ag=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"11ab165e-cb85-4c41-8840-049091b9b41b","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29","2015-09-29","SCBI_008.E.20150901","BDl2KAs5Zr2BOIR/P+IEWiU9MfUDe0hLFSCC62teN6s=","carabid","PTETRI3","Pterostichus tristis","species",,"Dejean",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"eb45d808-989c-429a-9e13-0359a6e4cd06","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29","2015-09-29","SCBI_008.E.20150901","BDl2KAs5Zr2BOIR/P+IEWtd5ZuVb8gGKS8/2ghXMGF8=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f4962c4c-1a86-427f-87d8-94ea707fcd40","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_012.E.20150901","XK58HfsRWvdXPdqnwcZ6TeeYsfGvm/4gpX9zEV4jJoM=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d694f13e-24b3-4319-99e7-17dc2ee6a318","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29","2015-10-01","SCBI_008.E.20150901","BDl2KAs5Zr2BOIR/P+IEWnNmTY09vE1H4l386jv2KR8=","carabid","HARVAG","Harpalus vagans","species",,"LeConte",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f7ed7a71-abd3-41be-81a9-da74d7d4035b","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30","2015-09-30","SCBI_012.E.20150901","XK58HfsRWvdXPdqnwcZ6TWAkit8x9qOnEcicR7bJIqc=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,2,"Other","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"04915876-1315-41a6-9062-943c15bdc45e","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29",,"SCBI_007.E.20150901","tckDqTjQv3hvRmZr1Y/jv5RvTNTa2Z7uAxx30XzQHNU=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"02970d94-fc8c-476a-8682-7ed97b543f6a","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_004.E.20150901","ZCodyo9yj62r3k2fVkXhLoHCXUU2a3V9sitXB9BLBCA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fc471e0c-b6cf-4574-af7e-534d81f19ed1","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_004.E.20150901","ZCodyo9yj62r3k2fVkXhLoHCXUU2a3V9VVXw/f+OHj4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a8d8dff4-bfa1-47b1-9fa8-a126562aa33b","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_005.E.20150901","2MbaqPQFAm4GHc0axYcvHSXrTy0LoJRxbVv9sGK2+Mg=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f6a32191-0a6f-4fd2-a778-12e6197491ac","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_005.E.20150901","2MbaqPQFAm4GHc0axYcvHSXrTy0LoJRxXshKK5dOpjE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a272cf90-c166-4705-8b59-d97593d6fe06","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_033.E.20150901","4ZBK4Rjlf9ky2snNQuvzI7FtMnkxJvc8QXLiLfFq6/I=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f8895ea9-4737-4417-a4b6-d3a4015a88be","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29",,"SCBI_003.E.20150901","YQnsugPXdU1QrtpIYVG4EOabwnLCt7JdFRixVnWxTn0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"06d99769-962b-4b3a-a766-7bd6715c734b","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_033.E.20150901","4ZBK4Rjlf9ky2snNQuvzI7FtMnkxJvc83OIhQPiTnYY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e97ac6c3-5e88-4e20-bb79-cf7befe2e494","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29",,"SCBI_007.E.20150901","tckDqTjQv3hvRmZr1Y/jv5RvTNTa2Z7ufquZVojvOZo=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1c01e677-c691-4ead-9090-4e2470a49539","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2015-08-18","2015-09-01","2015-09-02","2015-09-29","2015-09-29","SCBI_007.E.20150901","tckDqTjQv3hvRmZr1Y/jv0lv6j1z2Kca3mSiUVEpLIw=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6a6abfa2-1c8a-4e1b-83a6-0b29e91873e9","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_012.E.20150901","XK58HfsRWvdXPdqnwcZ6TRXRwzk5fhy5h7cIkoywyQc=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e432404d-1d25-4ce9-aa51-5716286c2453","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_012.E.20150901","XK58HfsRWvdXPdqnwcZ6TRXRwzk5fhy59l23pBYOAOs=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a1f4241c-3022-42ae-95aa-6660035cb538","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2015-08-18","2015-09-01","2015-09-02","2015-09-30",,"SCBI_006.E.20150901","2wNT0Wyw285qrh4YWsaSH3lCdluq1llqAQuqSTr5Nq8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
