uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"c8445a2b-fbe5-47e6-9292-aadf6d08bb7d","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","N","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_006.N.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"71c4e5b1-90aa-4e22-b343-3da4fbf2ff6d","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","N","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_017.N.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"4d108956-800d-4475-a1de-d67e4248b2fe","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","N","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_009.N.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"f8844652-cefc-4e1a-9759-53d8fac1527a","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","N","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_004.N.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"ab00dd36-cb09-43e3-a01d-8d6c0fb5382f","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","N","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_005.N.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"61a1f558-f9a7-4c04-8e39-b67ec048c369","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","N","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_015.N.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"4233ffd8-5b3e-4de7-ada4-a5444021b637","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","N","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_002.N.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"568ace08-9cd4-49af-a549-848aaa5dba52","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","N","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_001.N.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"2f659dae-58cf-4e01-9560-65888c85d0bb","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","S","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_015.S.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"e72bd944-dec0-48c5-a75a-10a92ab97368","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","S","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_006.S.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"f651f2e0-0f2f-4d57-a928-c81a81afb10b","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","S","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_017.S.20160614","Ok","Disturbed","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"2ae73ae1-1ec9-4787-9e5c-6b486167a837","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","S","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_009.S.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"e05223fa-3448-44a1-9dfc-9521b7b1c05d","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","S","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_001.S.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"3dcfbb65-b7b2-4b83-86e2-11221261c5de","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","S","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_002.S.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"2c121fd6-4686-4b52-b8ea-b8bec1d810f5","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","S","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_003.S.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"51ac332c-2f72-4a16-8cbd-67ea1a83aed4","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","S","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_004.S.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"2240a8be-ee79-4ed2-ac16-f466d6f5d990","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","S","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_005.S.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"37d28dcb-4230-4d48-8d2d-7bd458f0b15d","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","W","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_006.W.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"407703b7-058f-4a03-be90-c304644ec8e6","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","W","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_017.W.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"da600b4f-04cf-48ef-887f-c3c2b3ef8570","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","W","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_009.W.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"120845f2-f3bd-49a1-b3b9-bba339736336","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","W","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_003.W.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"3d8fdcbf-e690-4194-b2aa-65cc95407b0e","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","W","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_015.W.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"467fc926-ea80-45e7-aca5-5d1fbf8365f3","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","W","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_001.W.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"48028b93-072f-454f-a987-c4d7b6e75ee8","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","W","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_002.W.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"720af5d1-234e-4ddb-a315-7a4c0ce17e6f","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","W","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_004.W.20160614","Ok","Ok","Ok","NEON.DOC.014050vH","2G6jL1xU09kc++3fEPpQLkA2cHzpx8zXwl+Jr/s/QvQ=",
"76f3fb72-5140-4c9b-9e6c-ed9365e774c8","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","E","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-05-31","2016-06-14","LAJA.2016.24",14,"Y","LAJA_002.E.20160614","Ok","Ok","Low","NEON.DOC.014050vH","7T8H9H1BnKx8WqJGc+Gum32pZ1OcUBye",
"e10dd19d-9439-4a28-8196-d4332ebb7485","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","E","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_017.E.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"2a28da13-c299-424a-b4d6-618daaebb1e4","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","E","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_004.E.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"ef065ac9-08cc-4fb0-a92e-535be264ff2c","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","E","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_001.E.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"5eb32fd9-a55c-415d-a712-e7bc2fb443f6","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","E","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_007.E.20160628","Ok","Ok","High","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"83216cf9-8a77-41e0-98fc-92036d5e85f5","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","E","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_002.E.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"726e09d7-bf5b-41eb-ac12-9678686a52ed","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","E","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_015.E.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"c94e3794-8f77-46a4-b592-c300fdcdcbcc","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","E","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_003.E.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"c5411e5d-777e-44ea-8e3f-4660978d71e2","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","E","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_009.E.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"2163694c-3492-4ada-b4ab-8d7a8d0d23d4","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","E","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_005.E.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"08e1b20c-69b6-42b1-b0f3-423caca68581","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","E","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_006.E.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"f2c855ea-23ca-42fc-836c-c4628f08ad51","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","N","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_004.N.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"35eeb0af-d959-4d36-b43f-a6b200c7015a","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","N","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_001.N.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"bf443fab-0b84-416d-933f-a484f952bd52","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","N","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_007.N.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"ac3f8e5a-2a71-4c1d-a0fe-2feee994111f","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","N","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_002.N.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"07664928-f7ca-4044-a532-ca58d7cfe138","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","N","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_015.N.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"a1222371-1ae5-4a90-a7c7-658a0d6f1498","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","N","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_009.N.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"4ff35bab-39f0-4df8-81b6-922b649910f1","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","N","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_003.N.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"f12f4ad9-42e3-411a-b44e-0dbc4b4c49cb","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","N","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_017.N.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"faf11600-86e3-4116-a957-bb5ac216e4c5","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","N","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_006.N.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"7015e839-c15a-46b5-a355-a3aa29c641a8","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","N","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_005.N.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"a40faab1-6cc0-4291-b904-74e0678254e0","LAJA_003.basePlot.bet","D04","LAJA","LAJA_003","S","distributed","pastureHay",18.025922,-67.081365,"WGS84",20.0,21.1,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_003.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"539438eb-c287-45b8-a60e-cd5664279df6","LAJA_009.basePlot.bet","D04","LAJA","LAJA_009","S","distributed","grasslandHerbaceous",18.032303,-67.069111,"WGS84",20.1,25.1,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_009.S.20160628","Ok","Ok","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"d1b920ea-7053-4b6d-972d-bb109f627ac8","LAJA_006.basePlot.bet","D04","LAJA","LAJA_006","S","distributed","pastureHay",18.020279,-67.084819,"WGS84",20.0,15.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_006.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"ae7b2813-70ed-4b43-ba75-382b3288a72d","LAJA_017.basePlot.bet","D04","LAJA","LAJA_017","S","distributed","cultivatedCrops",18.017713,-67.074931,"WGS84",20.1,14.8,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_017.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"3d377f99-3192-41d3-b6f5-ff8290d00f43","LAJA_007.basePlot.bet","D04","LAJA","LAJA_007","S","distributed","pastureHay",18.027800,-67.078506,"WGS84",20.1,23.7,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_007.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"fcd537bc-d81c-4d74-bc5d-92700f88529c","LAJA_005.basePlot.bet","D04","LAJA","LAJA_005","S","distributed","pastureHay",18.025704,-67.084747,"WGS84",20.0,20.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_005.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"f5c005a8-e8a5-4548-9e1c-d7b63286eb4a","LAJA_001.basePlot.bet","D04","LAJA","LAJA_001","S","distributed","grasslandHerbaceous",18.024529,-67.076837,"WGS84",20.1,20.1,0.1,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_001.S.20160628","Ok","Disturbed","Low","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"00cbe276-a1c5-42b3-8460-420d3b98d288","LAJA_004.basePlot.bet","D04","LAJA","LAJA_004","S","distributed","pastureHay",18.017803,-67.080880,"WGS84",20.0,14.8,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_004.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"dfffd826-768d-4372-911d-59e3122f2258","LAJA_002.basePlot.bet","D04","LAJA","LAJA_002","S","distributed","cultivatedCrops",18.035349,-67.073332,"WGS84",20.0,31.2,0.0,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_002.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
"c14210f7-1c29-4ebd-89e6-dddd66aa28eb","LAJA_015.basePlot.bet","D04","LAJA","LAJA_015","S","distributed","evergreenForest",18.034461,-67.066824,"WGS84",20.2,27.0,0.2,"2016-06-14","2016-06-28","LAJA.2016.26",14,"Y","LAJA_015.S.20160628","Ok","Ok","Ok","NEON.DOC.014050vH","ZZxq8icdmxgtcCUJeASw43F+hhS6J5AH",
