uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"2929129d-af50-4fa7-a893-4a4ade3ff197","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002103","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"b3f73c4f-4058-4181-9ef1-572e7746689e","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","KK2q9nxeS909qea31nTmnup/4txQCYjWxbeOKh8gW+U=","NEON.BET.D10.002079","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"75d7886b-6fe6-43ae-b28c-930ffc23fbb6","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n/V10cYxh6yZzXOPartn37w=","NEON.BET.D10.002003","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"d6b73896-e782-42e1-81ca-491043965352","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002008","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Other",14,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"e20e4c2a-6b5b-4e1b-b174-3254a5670f60","STER_006.basePlot.bet","D10","STER","STER_006","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","LZ9IDatJ8HEz8jJfyVqbpLGJqQr+GUFJ8qlLzlWfIh0=","NEON.BET.D10.002162","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"5608819b-beb0-4947-a841-5f8840c14c49","STER_027.basePlot.bet","D10","STER","STER_027","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","FuEDHNSxWAnC6N5I7J0Usqigrcjdmgn62Jk/IMfbiVE=","NEON.BET.D10.002128","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"269e4d8d-606f-4601-9027-35cd3574222e","STER_027.basePlot.bet","D10","STER","STER_027","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","FuEDHNSxWAnC6N5I7J0Usgb4sayP4KHR083sT28FzHU=","NEON.BET.D10.002129","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"19028db0-3d23-4ec0-b9d9-10dfd45145cd","STER_027.basePlot.bet","D10","STER","STER_027","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","FuEDHNSxWAnC6N5I7J0UskkwzH6Labds8l4gyd4+Ths=","NEON.BET.D10.002130","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"f0e0e547-add8-4012-896c-9e755f8cbaac","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","KK2q9nxeS909qea31nTmnmnGQ0hTTIR0X938jT32gsU=","NEON.BET.D10.002141","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"9c603178-6c77-46af-856d-1946f6cf31be","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002223","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"e45d0808-e0b6-4634-9915-16a79349f666","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002226","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"82adb6a4-7664-405b-aa61-59da147647a3","STER_034.basePlot.bet","D10","STER","STER_034","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","v+COazD1kvwkHo3S4bdJ/oTYJwlw5dV1aWGTJ1SaLW4=","NEON.BET.D10.002211","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","~10mm, leg more rufous than body, enlarged femur on all legs. One orbital setae"
"2fcb41a0-43f5-4605-ad10-a3892b996eab","STER_034.basePlot.bet","D10","STER","STER_034","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","v+COazD1kvwkHo3S4bdJ/rySETcjY/D+xZ5VDLpkLXI=","NEON.BET.D10.002210","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"0e7febf1-6a94-4cb4-9c08-908e50f46552","STER_006.basePlot.bet","D10","STER","STER_006","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","LZ9IDatJ8HEz8jJfyVqbpPQWSLHm/yxufvBCweB9AUw=","NEON.BET.D10.002159","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"95e735cb-222a-48f7-a5fa-370ebfd54188","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002221","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"4563bf1b-793f-4479-8884-c8fcc6037497","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002228","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"fe8d2664-e213-4a93-ab11-03d024fc3c5a","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002232","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"690f8ec0-0aa4-496b-aaa5-cddeecbd29f7","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002229","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"e037ba7c-56a2-4542-8a35-a1c668d7b2d5","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002225","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"37020aae-9f43-4415-a5a1-1fca8a9e88ef","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002231","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"56c70c46-d70e-4bc2-a075-fe4b9c360ad7","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002233","BEMRAP","Bembidion rapidum","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"6e2713b6-5278-4567-ba38-970baf93b6da","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002222","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"4a41f744-3f7d-4858-aefa-c47ff6a044ea","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002224","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"fec4352a-15d7-4fcb-87bf-9f7a00690119","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002227","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"7905b030-5d84-4fa7-8d3c-92d0177165e5","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002230","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"7ca9182f-0353-4921-b821-8a71e73e1c0e","STER_032.basePlot.bet","D10","STER","STER_032","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","fEa5yf30aQzckOvtMoeH//BdoJy6maQJ0MviI/eRj/c=","NEON.BET.D10.002215","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"cea19911-0706-4cd9-b38a-9e6097453d67","STER_006.basePlot.bet","D10","STER","STER_006","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","LZ9IDatJ8HEz8jJfyVqbpLGJqQr+GUFJ8qlLzlWfIh0=","NEON.BET.D10.002161","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"90f7dc42-f36a-4cdd-9e9d-a09270a198ea","STER_006.basePlot.bet","D10","STER","STER_006","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","LZ9IDatJ8HEz8jJfyVqbpFfPiNa8k3EwCw0Ncr87t1E=","NEON.BET.D10.002160","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"53c3041d-2118-4288-8d19-6dc39bfa7388","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","KK2q9nxeS909qea31nTmnvCDunHT59VsZOoh0BRJTTM=","NEON.BET.D10.002144","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"3c64b7db-eeb1-47a4-8412-a9b971b02167","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","KK2q9nxeS909qea31nTmnvCDunHT59VsZOoh0BRJTTM=","NEON.BET.D10.002142","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"ae3f6620-5f02-404e-b748-767547006253","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","KK2q9nxeS909qea31nTmnvCDunHT59VsZOoh0BRJTTM=","NEON.BET.D10.002145","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"c4829bee-39c0-4092-b6dc-511aa9d81b72","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002094","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"14d0581d-9305-417e-ba79-cda2352958c2","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002096","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","~10mm, leg more rufous than body, enlarged femur on all legs. One orbital setae"
"c3fa6969-de08-4a00-9475-7128590188d0","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002098","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"55d6f404-5066-4e69-bcc9-a876de38ad0f","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002100","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"8cb6d041-f4fb-4f47-b721-ef36fc54f802","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002095","HARREV","Harpalus reversus","species",,"Casey",,"Other",12,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"f9870b81-e934-4d41-847c-8524c425dda2","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002101","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"3910a688-1a2a-47d2-87e0-e948c3eee412","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002102","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"6b17f8e7-c58f-4d36-a42d-647915411729","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002099","HARAMP","Harpalus amputatus amputatus","subspecies",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"30080548-588f-4295-9ecb-ce0e7f4e87f3","STER_029.basePlot.bet","D10","STER","STER_029","E","2014-07-22","2014-08-05","2015-02-18","2015-02-18","KK2q9nxeS909qea31nTmnnAgciPM8EhPqRS4d7jETwI=","NEON.BET.D10.002097","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphF","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","~10mm, leg more rufous than body, enlarged femur on all legs. One orbital setae"
"234b3b10-18ce-4065-b121-a516a06d9809","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002010","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"ed07187c-ec35-4cc4-a813-f92b795504dd","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6nzsMsLzzonSWPEcMK2IaFhE=","NEON.BET.D10.002002","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"997fbd2c-4cb1-4ac1-93c6-241e948f5b0e","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002019","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"77e50477-4391-4e1a-acb4-f4909eecfdb8","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002016","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"081c193f-f721-4953-b6da-6ef53973d06e","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002018","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"e02e5f93-fd2d-46b4-b315-f151fa218a44","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002020","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"b7491ad7-f03c-4c68-ad3d-fb487eef3752","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002012","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"e87fe389-93a3-4a53-b71a-c24edcdeb143","STER_028.basePlot.bet","D10","STER","STER_028","E","2014-07-22","2014-08-05","2015-02-17","2015-02-17","bW2EsnYmokVWPqfSzuJ6n9uCHOLpiVALJ2oVAeSIfGI=","NEON.BET.D10.002021","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
