uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"909c3e94-1923-4f92-a9ef-adb214c3db37","STER_028.basePlot.bet","D10","STER","STER_028","E","2015-05-14","2015-05-28","2016-03-22","2016-03-22","bW2EsnYmokVpr0YzvZ/lGLEGyB/CqQ/BFmxq0PajqKA=","NEON.BET.D10.003188","ACUPAR","Acupalpus partiarius","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"a59daadb-31d2-458b-b092-6d0c35d41b29","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-06-27","2016-06-27","FuEDHNSxWAmVhs8S6ivs3jzGyOsTYIRjLW+Y7IHBTo4=","NEON.BET.D10.004268","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"1060f7d4-2be3-48f7-8ba9-8cbc2e037f1c","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-04-07","2016-04-07","FuEDHNSxWAmVhs8S6ivs3lE8cD3aQ9ogMTCW7Ysl4nw=","NEON.BET.D10.003379","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"7e2ca0ce-7895-4d2f-b615-f49aae868ec1","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-04-07","2016-04-07","FuEDHNSxWAmVhs8S6ivs3qOEVp259RGje/TUfHxJW3o=","NEON.BET.D10.003378","DYSGLO","Dyschirius globulosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"ebf879a5-940f-493c-8b4b-173a78991679","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-04-06","2016-04-06","FuEDHNSxWAmVhs8S6ivs3qxvd/Tnz8tLZXyM215mnjc=","NEON.BET.D10.003376","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Possibly Amara. Pronotum looks like a mix of Amara and Harpalus. Pronotum much wider than long. Eyes very convex. Limbs and antenna 1-3 rufous."
"d93ebcbd-2aab-4a51-a120-61d711318ba8","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-04-07","2016-04-07","FuEDHNSxWAmVhs8S6ivs3qxvd/Tnz8tLRbB6zLq7tOI=","NEON.BET.D10.003381","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphW","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Amara sp. similar to AMACON3 but only segments 1 and 2 rufous. Two light fovea on each side of pronotum. smooth."
"579258e4-e83e-4bf9-ab33-8974a5348895","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpmkbjFwfE7GTC0Rn14xCnJI=","NEON.BET.D10.003236","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"1d445d4c-79e5-48ce-9c24-d6352b869025","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpncfbGwgFhnoc6RrYD6Fs1Y=","NEON.BET.D10.003242","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"78dd2943-485d-4708-ae07-db018fd930e2","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-04-06","2016-04-06","FuEDHNSxWAmVhs8S6ivs3iNkY+ClmW0Dh7aPZvJbMiY=","NEON.BET.D10.003375","ANICAR2","Anisodactylus carbonarius","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"aabf3d8e-75ca-4246-aae1-c9b542b63c05","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-14","2015-05-28","2016-06-27","2016-06-27","FuEDHNSxWAmVhs8S6ivs3jzGyOsTYIRjLW+Y7IHBTo4=","NEON.BET.D10.004270","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"50564091-12a3-4ce3-b1b7-6c9fbc99ec8c","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpmkbjFwfE7GTC0Rn14xCnJI=","NEON.BET.D10.003237","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"eb48beca-eb5b-4fbd-ac23-fe6b2e446a73","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-25","v+COazD1kvz54ENs45qxpncfbGwgFhnoc6RrYD6Fs1Y=","NEON.BET.D10.003241","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"5c5116ab-bb8f-4eb8-aa9b-d147d19ac96c","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpncfbGwgFhnoc6RrYD6Fs1Y=","NEON.BET.D10.003240","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"d47d8ecf-0069-4a9e-8538-51209db84912","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpncfbGwgFhnoc6RrYD6Fs1Y=","NEON.BET.D10.003243","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"7bdd420e-4532-4f9f-b0a5-ed69795acf35","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpmeZSFZVXJ9Vu/zAjk6eu2Y=","NEON.BET.D10.003244","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"2b92ef6b-c2ab-45b5-90bd-a51343befbc0","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpncfbGwgFhnoc6RrYD6Fs1Y=","NEON.BET.D10.003239","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"43fcb5c6-197a-4cfa-a63d-6414ffdb0fc0","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-14","2015-05-28","2016-03-24","2016-03-24","v+COazD1kvz54ENs45qxpmkbjFwfE7GTC0Rn14xCnJI=","NEON.BET.D10.003235","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"ad2e27fd-a495-42a2-ae58-81f2999fe853","STER_032.basePlot.bet","D10","STER","STER_032","N","2015-05-14","2015-05-28","2016-03-22","2016-03-22","fEa5yf30aQz2mMGAPCXT9Ua240YphH98Gx8QtRLsgA4=","NEON.BET.D10.003206","STECOM","Stenolophus comma","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"42712175-fde8-463d-a621-cd599235bfe3","STER_032.basePlot.bet","D10","STER","STER_032","N","2015-05-14","2015-05-28","2016-03-22","2016-03-22","fEa5yf30aQz2mMGAPCXT9RwW/KhUfTA1/Or2/4mvdZg=","NEON.BET.D10.003207","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"a6967897-2e83-44d9-85b5-e4f8a0e794a9","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-14","2015-05-28","2016-04-06","2016-04-06","FuEDHNSxWAmWrmLbNUzIvjvdgW42pxHwOI0GERPrrr4=","NEON.BET.D10.003342","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"f5189188-3b7e-433c-aaac-51b4ec5ad642","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-14","2015-05-28","2016-03-31","2016-03-31","FuEDHNSxWAmWrmLbNUzIvtfXNK2uOPwAx+9IyD7AzuY=","NEON.BET.D10.003314","AGOCON","Agonoleptus conjunctus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"5c122c1e-7770-4d32-9032-91205e1f6340","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-14","2015-05-28","2016-06-27","2016-06-29","FuEDHNSxWAmWrmLbNUzIvtpKoMUBO9d+S56qeCgQrjI=","NEON.BET.D10.004394","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"b5e2aa17-3e8a-4439-be9e-ceb5857354ea","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-05-14","2015-05-28","2016-03-17","2016-03-24","v+COazD1kvwCOPkAWI7UTKelu7JCX/vwA0yEUdcexW0=","NEON.BET.D10.003234","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a8d07cbc-c8e5-441a-8146-b9e3816b3c69","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-05-14","2015-05-28","2016-03-24","2016-03-25","v+COazD1kvwCOPkAWI7UTL0LhweP+LgrpZzUCwJAZ7s=","NEON.BET.D10.003232","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"5de2343e-0b31-48c2-8986-b7be648a9ef9","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-05-14","2015-05-28","2016-03-18","2016-03-18","bW2EsnYmokVUUfueoAYMtsUJFjhJbZ0OZ5pRblOROnI=","NEON.BET.D10.003179","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"88453df7-4708-42d4-bda2-3f61fafba883","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-14","2015-05-28","2016-03-31","2016-03-31","FuEDHNSxWAmWrmLbNUzIvgfGznWnRruqmyZMzVAC4IU=","NEON.BET.D10.003327","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAH","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Amara sp. Close to morphs X and N. Fovea on pronotum are very narrow and like dashes. Otherwise smooth pronotum."
"d1af670e-c45c-4810-ae25-c1a4739a86a7","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-14","2015-05-28","2016-03-31","2016-04-06","FuEDHNSxWAmWrmLbNUzIvgfGznWnRruqInNJ+LO1laM=","NEON.BET.D10.003335","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphY","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Possibly Amara. Pronotum looks like a mix of Amara and Harpalus. Pronotum much wider than long. Eyes very convex. Limbs and antenna 1-3 rufous."
"f1805fba-e750-41c5-add6-4a3f259db320","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-14","2015-05-28","2016-03-31","2016-03-31","FuEDHNSxWAmWrmLbNUzIvgfGznWnRruq9ZZ7aZtNspQ=","NEON.BET.D10.003309","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"c1b04b98-b02e-4506-ab70-cf9084561a95","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-14","2015-05-28","2016-03-17","2016-03-17","B74IC5C471pJ6lEjRmMupUR5DrDpEtQJaOMcuAykks4=","NEON.BET.D10.003133","AGOPLA","Agonum placidum","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"c2ca48b2-a61c-4418-95b4-1ba28465249f","STER_031.basePlot.bet","D10","STER","STER_031","N","2015-05-14","2015-05-28","2016-03-22","2016-03-22","1mQK2LOpYfutBFPBOZL4SDa//JyTrK72cZS+FtgHoMM=","NEON.BET.D10.003202","AGOCON","Agonoleptus conjunctus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"b0688fa8-0431-4eb7-98e8-ff4bf78fed46","STER_035.basePlot.bet","D10","STER","STER_035","N","2015-05-14","2015-05-28","2016-03-17","2016-06-27","xZ4ZeMJQZ4J/7wX7uOle0qaEpSC9zMAnXOrNB30/vqs=","NEON.BET.D10.004253","POESCI","Poecilus scitulus","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"56249fce-33f2-4272-b8bb-cd9983f896bf","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-14","2015-05-28","2016-03-17","2016-03-17","B74IC5C471pJ6lEjRmMupTdCtqAW70mdX/e+AFtfycs=","NEON.BET.D10.003135","STECOM","Stenolophus comma","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"e44b1727-246e-425f-93eb-03b3d1672fc8","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-14","2015-05-28","2016-03-17","2016-03-17","B74IC5C471pJ6lEjRmMupWux4xgUYx9IDFkZ3A/waWk=","NEON.BET.D10.003132","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"afc6adeb-8041-4f62-9b17-17cc1df4c974","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-14","2015-05-28","2016-03-17","2016-03-17","B74IC5C471pJ6lEjRmMupYyxLDmV1nbCW82J82RrToc=","NEON.BET.D10.003130","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"a5c938bd-9975-4bf4-9f7f-cecfc6b4b0a5","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-14","2015-05-28","2016-03-17","2016-03-17","B74IC5C471pJ6lEjRmMupYyxLDmV1nbCW82J82RrToc=","NEON.BET.D10.003131","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"8b9a2084-5e4e-432c-b9aa-a8cb748ce606","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-14","2015-05-28","2016-03-17","2016-03-17","B74IC5C471pJ6lEjRmMupXYDQuVk0941hvj2P3UF0V0=","NEON.BET.D10.003136","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphC","Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","Slightly larger than AMACON3. Only segments 1 and 2 of antenna rufous. Two slight fovea on pronotum. Pronotum relatively smooth."
"12bc9e0a-23b2-47a1-8ff1-334978e2fc8a","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-05-14","2015-05-28","2016-03-18","2016-03-18","bW2EsnYmokVUUfueoAYMtu3AzGn+BMcvEFrAlW0Q9R4=","NEON.BET.D10.003182","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"69af2933-2aea-4833-ad59-0c12879ad902","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-05-14","2015-05-28","2016-03-18","2016-03-18","bW2EsnYmokVUUfueoAYMtu7TepDNUDtH9q4wAJEzKY4=","NEON.BET.D10.003184","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
