uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"cba059e4-eb86-4932-9769-708bb4931cf5","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_006.N.20160413","GF+klScYxlPr/6PnR25hFyyj5aQmqqdRPApuycIEvN8=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"592a64af-4f7b-4779-8db6-00d231a117c2","TALL_006.basePlot.bet","D08","TALL","TALL_006","W","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_006.W.20160413","GF+klScYxlNY6W3QHwWBxLqKuEZIWGJHEY0fccLclWU=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"29164fb3-3ca6-43d7-b982-3da716396cee","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","2016-03-30","2016-04-13","2016-04-14","2016-04-15","2016-07-22","TALL_006.S.20160413","GF+klScYxlPNx0WJ2f3s2clJQxJ3Qg3FZOt8sQUQ9nI=","carabid","CYCCON2","Cyclotrachelus convivus","species","cf. variety","LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=","Cryptic species C. sigillatus has yet to be ID'd at this site."
"1277764a-4eff-4667-aa18-4325b6205e6a","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_005.N.20160413","t0MQRG9cttm4qHuYtC8OUAyjlJskn5iua+KVEDIcRRU=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"ce87612a-4070-487a-96ec-290382554ea8","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_006.E.20160413","GF+klScYxlP6VnwqiTVlrPCzPyExyFdDBTv/PQZtpCY=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"4a03c9fd-cbae-49b8-a041-c4d540d77a91","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_004.W.20160413","Qa/aVRg+qTNAU7wcyVAgm5HTIvp+ikA2Of/BMAn2uZM=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"c99059b3-3293-4802-a5e4-63f4a16eba83","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_005.W.20160413","t0MQRG9cttlP4XZ+jAjJcWpW15ya0b1JVEk36PQVGsE=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"28f1e6e5-2009-4dae-8b8a-8fa80061a4c5","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_005.E.20160413","t0MQRG9cttk68iWEsWlyMsYYiRnUeCAq+u8zRX+wxjs=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"ac52ac45-ad13-46dc-b535-48f67af7140a","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_005.S.20160413","t0MQRG9cttn9eLOYPHRzx+jMa8xJgx0axicBl9QX8aw=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"cbf5719b-e859-4f94-822a-ccda85170f2b","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_004.S.20160413","Qa/aVRg+qTOh2QCnNj+2/L0Jv2FlYMmPPQkOF2E9A7g=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"ef9d5eb7-7e4b-4704-97f3-7576d72c5214","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_004.N.20160413","Qa/aVRg+qTOu2DyY3ioIx5r18fTDahScAp+ozKwXX00=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"3a5dda9c-d9d3-4783-a98a-d5c3edf6fb88","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_008.E.20160413","ohyOCuNZZNG35W+/b0f5BY9SWvvN9hY4rK/rx3DZji4=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"f4e4ac23-5bfe-46f9-be4a-f2cbc3e8cda1","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2016-03-30","2016-04-13","2016-04-14","2016-04-15","2016-07-25","TALL_008.S.20160413","ohyOCuNZZNFiKLS92V/8sDDP3L+q8YvoPXseglpEyKU=","carabid","CYCCON2","Cyclotrachelus convivus","species","cf. variety","LeConte",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=","Cryptic species C. sigillatus has yet to be ID'd at this site."
"45944c9f-2be2-4d20-bdb8-d53a3ccf55eb","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_004.E.20160413","Qa/aVRg+qTOwA0dy6QqQN5K6iTb25/1qoPa1q6HrTX4=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"54dc34c2-2b82-4792-8605-ee170f101d58","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_008.N.20160413","ohyOCuNZZNGjfkb9Lg/QPtk96eACUPNWWbLXC6BAmYo=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"1566ea15-d51a-4ffb-8416-4b6a6eefe60f","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_008.S.20160413","ohyOCuNZZNFiKLS92V/8sPtIXlU+z14AuEiFmvWcOBg=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"e122a745-94a3-425c-bdcb-7ba9a43a6670","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_008.W.20160413","ohyOCuNZZNEBJPO5IxHGOSpRh15Tc2elAKlj8hAp0n4=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"e28724fb-6206-4998-9382-0443390bb155","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2016-03-30","2016-04-13","2016-04-14","2016-04-15","2016-10-28","TALL_003.W.20160413","M7Kgwa5WKWoZ18wOqb1JV96wy/Y4Y8go96PeQ0e6Xh8=","carabid","STEOCH","Stenolophus ochropezus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"4f17bd92-ddbb-47f0-a6e9-bbd8b4f7d081","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15","2016-07-22","TALL_003.N.20160413","M7Kgwa5WKWo0N3SxzX0vKuK9xiA/ls/aho8s1rTDnA4=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"006de9a9-ac26-4813-a86d-a02fdf5e6f1d","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_003.E.20160413","M7Kgwa5WKWql/tSsXIo1xaBI0hBeLtABOEd662MLz8E=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"5e8115db-bb8d-4850-8f7a-75ececfd8ec1","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_003.S.20160413","M7Kgwa5WKWrXg1oPNn4csvy4SggFhtIAZ7uMkq+RSuc=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"e98641fa-f6ce-40b6-afb9-c6b062deb0ad","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_003.W.20160413","M7Kgwa5WKWoZ18wOqb1JVxIJl3QBBP4LVKz5F6wLcrc=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"933d5e7e-aa89-49d2-9fa8-dfb901dcc946","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15","2016-07-22","TALL_003.N.20160413","M7Kgwa5WKWo0N3SxzX0vKoqbP0okg9UFm4RK2Bmg+Xw=","carabid","CYCCON2","Cyclotrachelus convivus","species","cf. variety","LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=","cryptic species C. sigillatus has yet to be ID'd at this site."
"04216a04-6ccc-4b2c-9549-9538722c12fb","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","2016-03-30","2016-04-13","2016-04-14","2016-04-15",,"TALL_003.N.20160413","M7Kgwa5WKWo0N3SxzX0vKvU2AOKB4YrEPXhmSKuOpBI=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"57466376-2bff-4f9a-ae34-1688e150f0ba","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_008.S.20160427","ohyOCuNZZNFiKLS92V/8sBMqko+sANwF2ZociIAuRbs=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"da03052b-e9a2-4920-9a1e-9bce53218247","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_001.S.20160427","oBD9lvhf20lBRpBDN6M+A+0WszC/B+P++/q7t0iCHYQ=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"b48f9dad-b2b0-4f29-a38f-a679f54cb67e","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_008.E.20160427","ohyOCuNZZNG35W+/b0f5BTB6lepB+5tLswA+BWk5wdU=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"0f1745c3-6b3c-4397-8d71-af41ed53c626","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_008.N.20160427","ohyOCuNZZNGjfkb9Lg/QPgy/kjsRREmJrBQ7n7LjEIo=","invert bycatch",,,,,,,,,,"VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=",
"c7300c77-eb7c-49c2-aef8-8cf55ca585d5","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_008.W.20160427","ohyOCuNZZNEBJPO5IxHGOdi/rcazNsyPpKWiSUTT1c4=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"a3471e4b-186d-41d8-ac09-21e402fca414","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_004.E.20160427","Qa/aVRg+qTOwA0dy6QqQN1VLqmKcq+S0CvVhoyF42Zo=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"3daec083-0052-4baa-8983-24ef9bafc342","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_004.S.20160427","Qa/aVRg+qTOh2QCnNj+2/NIzM+vQlZhmNmWJe80Evos=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"5d2212ec-ead5-4cd6-9211-6f0b368afb97","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_004.N.20160427","Qa/aVRg+qTOu2DyY3ioIx23Dd90AAR06blanuAx4Yb0=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"e9ae85d3-eec3-414a-82cc-d69df3e16833","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_004.W.20160427","Qa/aVRg+qTNAU7wcyVAgm/k4JKLtuRp0tG7l4wMvzG0=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"bff6df84-cf96-4b9d-85c8-efcd1087d412","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2016-04-13","2016-04-27","2016-04-28","2016-05-03","2016-07-20","TALL_005.E.20160427","t0MQRG9cttk68iWEsWlyMkXjI5tc47qoAA950pQS2k8=","carabid","CYCCON2","Cyclotrachelus convivus","species","cf. variety","LeConte",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=","qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"612539c0-c5bb-4772-99c3-8ad16f22cbf7","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_005.E.20160427","t0MQRG9cttk68iWEsWlyMsfoCW+jLZnXMYW10wPuiRI=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"0b71457a-fbd5-41e3-b10d-cd63a2eb3d56","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2016-04-13","2016-04-27","2016-04-28","2016-05-03","2016-07-20","TALL_005.E.20160427","t0MQRG9cttk68iWEsWlyMhD6dkqtsPZFv31eaOzmTus=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","VlGS9knfep4oIPmMdzrYPvhmhmcAnEWcmbTWayWKGyM=","qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
"cf368ac1-d6c6-46c3-98ce-f59d64cdad9c","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2016-04-13","2016-04-27","2016-04-28","2016-05-03",,"TALL_005.N.20160427","t0MQRG9cttm4qHuYtC8OUOQue2JEzHJyw+PYdmV/uEs=","invert bycatch",,,,,,,,,,"qv2hryw2aAHcRZnU/CeJIVfNxxJegRBH",
