uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"4f7106ee-cb02-4f96-972e-701150b4d31a","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","N","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_036.N.20160525","6ZE4Zv6Y4M4bp7VkM39v32U9eQyXKRM/AUqUVbguMlE=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"24a1e858-743c-4646-8fcc-c096a952c45a","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","N","2016-05-11","2016-05-25","2016-05-26","2016-06-07",,"CLBJ_034.N.20160525","x+fA8cYcsPQT8sKrW3qELJ2sCdIgLc/7oT2cZqg6HlY=","invert bycatch",,,,,,,,,,"IjazmSQBojWK8GwK3uYgHEOxqS1i0b6w",
"4c398411-5ff5-4e6a-8e7b-90fee0d0c121","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","N","2016-05-11","2016-05-25","2016-05-26","2016-06-02",,"CLBJ_038.N.20160525","x3xm8g0b1lep2QQagbuOT7/X6vRBgl98CYEMmxysotQ=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"5d41d7d0-1ecb-48a4-945d-e2355c9bea0f","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","N","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_040.N.20160525","6YaHK0jY0CLjpC1LbuCHj805GP6fKBaGobHy+eHSa8A=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"ee9ff220-ec0a-43a1-8dda-e8ebdf4638cb","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","N","2016-05-11","2016-05-25","2016-05-26","2016-07-05",,"CLBJ_035.N.20160525","rZuEERUIQd+/0f+k7sTkAoXilrbB+zUTp3jR82bAJsY=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"2f6f49af-69ac-41d7-83ff-af04e8420dc1","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","N","2016-05-11","2016-05-25","2016-05-26","2016-06-02",,"CLBJ_043.N.20160525","J8ALUpx9awjHtfyZkQOSpH5sAtQioBetMttWonXc0Og=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"444610b3-1bb0-4176-bfab-305faf392618","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","N","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_033.N.20160525","kZR0BRK/Fhrk6D1LQGT7Hi6MbtcnAz+B/zWTwuf8wrc=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"000236cc-9b99-47a6-8f67-c7290f64d637","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","N","2016-05-11","2016-05-25","2016-05-26","2016-06-01",,"CLBJ_042.N.20160525","qwL7uhe5GKCKoz395JI5KLolRiT31uJCR7X+kaBZFjc=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"3a42c40c-85a1-4e89-97c7-cfaf05e4e6dc","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","N","2016-05-11","2016-05-25","2016-05-26","2016-07-05",,"CLBJ_031.N.20160525","ojYfGQrcWmahCeMkQu8RoCO4A3VlNEMs8ku5gvQbdTE=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"34300c0a-9dad-4d26-936d-6e6b09ad21a5","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","N","2016-05-11","2016-05-25","2016-05-26","2016-07-06",,"CLBJ_032.N.20160525","PX5y8KDN7PP+YTNzzMXKN0FxhiA30P/N1xFBissDTxY=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"724f6863-063c-4cfa-b598-e8c1d1158aad","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","S","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_033.S.20160525","kZR0BRK/FhoR2Z3zS9CKEF+rhKlLJNTCmzHKPV8bIUY=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"f40278a9-f815-4603-91dd-0674ed7e3700","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","S","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_036.S.20160525","6ZE4Zv6Y4M7TTGB2RnGfe3MlsmGbxaA7C6ZOPj6pd3k=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"7a0ddf25-1811-4686-a2f7-800afb0a502d","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","S","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_040.S.20160525","6YaHK0jY0CLU0qyW5AkjZQc0k+LeEvt6BnI6l+lCvgE=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"7a7aaf94-13f3-4f1a-92ec-616b2adf019f","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","S","2016-05-11","2016-05-25","2016-05-26","2016-07-05",,"CLBJ_035.S.20160525","rZuEERUIQd/j52wL5Zrtiqsg24QvDFInKEndR+0Uj58=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"5b78c986-7c6f-4405-b0ee-35bd8a7f2a68","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","S","2016-05-11","2016-05-25","2016-05-26","2016-06-07",,"CLBJ_034.S.20160525","x+fA8cYcsPQRgtvlCqp2wKtnxzdbqLsSM+qShCSxaxY=","invert bycatch",,,,,,,,,,"IjazmSQBojWK8GwK3uYgHEOxqS1i0b6w",
"a6fd55bc-e4ae-4507-a1f4-7620c3bda8f9","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","S","2016-05-11","2016-05-25","2016-05-26","2016-06-02",,"CLBJ_038.S.20160525","x3xm8g0b1lf0haOv2msp4mifq4eFb+KU+q2tkHioPBg=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"1666bc92-b412-4572-83c2-90502b4ae9ae","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","S","2016-05-11","2016-05-25","2016-05-26","2016-06-01",,"CLBJ_042.S.20160525","qwL7uhe5GKDyHkQ7vRp8YhyUyoX1hZP1OQqrXcTFgZk=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"49660dab-d55b-470c-a40f-9476d644e739","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","S","2016-05-11","2016-05-25","2016-05-26","2016-06-02",,"CLBJ_043.S.20160525","J8ALUpx9awgO/VAZU1pzT5HvNnU9I3JVegkl0dbKjoY=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"176423f0-1a82-400e-8251-2d7954cb664d","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","S","2016-05-11","2016-05-25","2016-05-26","2016-07-06",,"CLBJ_032.S.20160525","PX5y8KDN7PO/CIm+O2HUj9XrXQnSQWZMbqTZf9uIjEY=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"ce657857-829b-45f8-814e-e5df9e5b29f2","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","S","2016-05-11","2016-05-25","2016-05-26","2016-07-05",,"CLBJ_031.S.20160525","ojYfGQrcWmaKNow/CA5i3cg5J0G2lC2N7oyNPOgphs0=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"c54b4dd9-88bc-4643-a2fe-38e8ec6be951","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","W","2016-05-11","2016-05-25","2016-05-26","2016-06-07",,"CLBJ_034.W.20160525","x+fA8cYcsPT/ckZztn3oIkPPLFJKu7tJEpLOTfh+9bo=","invert bycatch",,,,,,,,,,"IjazmSQBojWK8GwK3uYgHEOxqS1i0b6w",
"ddf94139-a84b-4a66-a3b6-374ae1941474","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","W","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_033.W.20160525","kZR0BRK/FhoHwq+bdocIuc5sm1+IsXYmGdZdheroQcA=","invert bycatch",,,,,,,,,,"aXs/ZRwW+FWhGXenomdsT5DtktFsPUur",
"32e6b0a8-6005-4cde-8c48-908d18cf58b4","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","W","2016-05-11","2016-05-25","2016-05-26","2016-07-05",,"CLBJ_035.W.20160525","rZuEERUIQd+IKGo1Xho3h3auxqNJd8ndmC2WuQcjBJU=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"6e892b7e-4b2f-4982-ab73-4b5814849dda","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","W","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_036.W.20160525","6ZE4Zv6Y4M7Q6q9U7ri/OfAiIqNvPX2BL6hAk1xA3EY=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"0a022072-929e-4692-b016-8c4871f0f92c","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","W","2016-05-11","2016-05-25","2016-05-26","2016-06-01",,"CLBJ_042.W.20160525","qwL7uhe5GKCVesH1PzQp+hsigZw6bS/kYqRHfNuKOO8=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"4896704f-771b-4532-8be6-f518751e65ab","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","W","2016-05-11","2016-05-25","2016-05-26","2016-06-02",,"CLBJ_038.W.20160525","x3xm8g0b1lciATH90E+5nUW2IgTJGfOWjZCsZ83RR+w=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW","Sample still partly split, remains sorted"
"0b07c808-a72d-4e4c-b875-9073e2eada72","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","W","2016-05-11","2016-05-25","2016-05-26","2016-06-03",,"CLBJ_040.W.20160525","6YaHK0jY0CLWMX0cR0Zbrr8uDD1iS3Kyqg6HF8YtCQc=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"cfbf58d0-66d6-474c-bc1d-f511fa090ce2","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","W","2016-05-11","2016-05-25","2016-05-26","2016-06-02",,"CLBJ_043.W.20160525","J8ALUpx9awjgboyBQnNc8RkY25AgTKOtfSv1AWxfahA=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"adb5ca36-37ba-4523-88c8-0c358d2174cb","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","W","2016-05-11","2016-05-25","2016-05-26","2016-07-06",,"CLBJ_032.W.20160525","PX5y8KDN7PP4AW8lBmMmyJLwWdESX6xHqEBjl7kOMis=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
"052e06e1-2924-44d0-9cc8-1ec98279f1fb","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","W","2016-05-11","2016-05-25","2016-05-26","2016-07-05",,"CLBJ_031.W.20160525","ojYfGQrcWmZk2uuCjrJYUYGN+UNn4Yz7n8p+AJbGsac=","invert bycatch",,,,,,,,,,"UlyBg/5+sWSbfnHpJ1qSNA47KNgvcfEG",
