uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a99f03c8-f093-466d-85f1-1071c581a2d3","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_023.N.20140910","HkhQBNKo1QBqCKqKUXV6P0qW7xUMM0Ltt2AyrBJyjzw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"6c012ad7-63c7-46f4-a3bc-6461825ad33d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_023.N.20140910","HkhQBNKo1QBqCKqKUXV6P4+9yTl3lvBO0B2dAtycmQY=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"113889e9-a914-4293-8e4d-5ba0be8a62b1","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_002.N.20140910","V7nyjIgYGmM14b83AbvrZe0M/OwXWQxwBCfxfi2A+qs=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"07cbf07b-d4b1-4d08-a4df-0d7302b34726","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_001.N.20140910","vZVALStcGzdyoE+yF+iVjMd4ROkLh8FkDHa4cdN760s=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"770b363a-be04-4048-aa54-71b67ec5f3f0","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_024.N.20140910","rKE54NR9lxRoHL5bZ5f5ISBK0XZgUbLuCJASfmbIlpI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"78047f72-5aba-4482-a442-ee75b816f289","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_005.N.20140910","Q/pjwyhQ09w3gbpA5THbKJu1Q3UI8gtqh7l3pn1G+8o=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"827425ec-3a19-474d-89f2-98cef55355ed","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_004.N.20140910","tVkCk1nh7tE28lJL7FyXHVndI7fhwxSO4YsEIHrxEts=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"92c67902-55b8-4f50-ba8d-cf5415731362","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_005.N.20140910","Q/pjwyhQ09w3gbpA5THbKM7ZGmnmmgpRDigZcZOwegg=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"7e468ffb-7092-40f6-a8a4-b063a26a606b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_007.N.20140910","5mkFtj0S+gi+5cuZpstDP3m41Js0e/OJsX6gFg+mET0=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"8ce2684a-990c-4016-b679-30a7a82b6c51","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_003.N.20140910","gVhx7bcr2vMTLe1H6MP3kfenFBstdV2ZvYziBDyWpGY=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"e627d555-2a17-4992-87b3-bc7206c378c0","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_007.S.20140910","5mkFtj0S+gg0a2xCp7wQfFMmCFP/yHd0/EFZ92UJwMA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"cf5d8291-d64f-4c15-9e28-6b2d7943d3b8","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_004.S.20140910","tVkCk1nh7tFXJarjS3K7dhC6QuTQYpI0/DCswqT1FZI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"4d0bd475-c018-4694-92fd-9589461995c4","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_003.S.20140910","gVhx7bcr2vNO9BM+IMQoSbYgwH7jYdZDkf2bhWZcLU4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"323894d5-b573-48ca-813d-5f3a1e248bf1","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_001.S.20140910","vZVALStcGzcsjDNtnU4ax6TN5ROWuc+IyaKNb7Ng8Zs=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"42dadf1d-94aa-45af-a924-4e279d6a6be3","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_001.S.20140910","vZVALStcGzcsjDNtnU4ax1GmVWJA7jbBVQpRhJbn0mA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"6e28e1db-1e61-4324-a0de-4e24a2d5fe84","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_006.S.20140910","WY3Zl9EyMidI05w9/bH7Kl2IY2wSUekpXleWBwpynlI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"5e3b77f9-38a8-4d7b-beb0-a6a7e49fc118","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_023.S.20140910","HkhQBNKo1QBcW+aqjFtpiLQeEL+b01vC2OZLpzl/ZcY=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"457be826-7a16-4cd6-9340-8b5c481313f9","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_023.S.20140910","HkhQBNKo1QBcW+aqjFtpiLjEk9mDZAIPLHJRJmEnPxY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"65c1eadc-68b7-491a-9f40-196d92d1a7c1","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_005.S.20140910","Q/pjwyhQ09wKA+kCZ0yp6OBScSN42RrnYazWAxenJPk=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"3557317a-47a9-40a2-be00-05da7bd9f0cb","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_005.S.20140910","Q/pjwyhQ09wKA+kCZ0yp6O4gggrhxiK0IPmYmOR8LT4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"e68f69e1-7a83-4d71-bb7b-21f6a8e63712","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_002.S.20140910","V7nyjIgYGmPeVUxGodh0zDX0X4l1aJSnrdMCeSJ8JLY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"f4f6a941-1776-41e4-8a35-2e8750e0c370","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_002.S.20140910","V7nyjIgYGmPeVUxGodh0zMGVaYDDvd9XLlZn57vG2sU=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"2adc5036-bf3d-49db-8b1b-d81000929876","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_003.W.20140910","gVhx7bcr2vPCjGhM8IKI/aXfKCmk4bWyYxkTw2/f2Dk=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"6ac22fa7-f4e7-4a57-95a5-3e2de12ac9b1","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_005.W.20140910","Q/pjwyhQ09xv/uhEMFw1+XrBRGnhMRN0sLnOYWaWDZ4=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"4142f6c3-78bc-4890-adf1-c1bf6329bc44","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_002.W.20140910","V7nyjIgYGmPQAknOuB/BJ9smEAlY0Q/vrY0sKWgVoL4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"09a615b8-50cd-49ae-9a4b-f9e6758267d5","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_006.W.20140910","WY3Zl9EyMidz0UP/klcwZjVFM7bT6X5rAwwV1l7Dm/o=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"6b641778-8459-4db7-9355-07d86b47a6ed","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_024.W.20140910","rKE54NR9lxQPVfPE4D7ShpPnxuMQSHXEeEG+9SdnRK8=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"7e70f991-839f-47f9-8de4-5fe358d06b53","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_004.W.20140910","tVkCk1nh7tHbEEWbRq16SCB4bwtY95mQXlyOkGyUYZk=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"01ecd84b-66ee-471e-98d4-27cd552abb56","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_003.W.20140910","gVhx7bcr2vPCjGhM8IKI/X1Y56N2mzdZ3PDxH4o82CU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","individualCount estimated based on number of pinning records|"
"7542a293-06ab-495d-8e9b-36867c7ccc5f","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_007.W.20140910","5mkFtj0S+giWqxhoJMUcdeoUUBMaqADPEXU0PKCAohc=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"b9127495-b92e-4f3d-8994-92950cf4c40e","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_002.W.20140910","V7nyjIgYGmPQAknOuB/BJxsau6OZLs+EKNQV4L9fNrA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"d6941b0d-ae03-46e3-82f8-11bf282ab457","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_001.W.20140910","vZVALStcGzcpQ/3vYIf0cjnxTmQnNMF7wd90E7FwbBs=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"e22e4ed8-c840-4848-a073-522b1c4a5b02","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","2014-08-27","2014-09-10","2014-09-11","2015-03-01",,"WOOD_001.E.20140910","vZVALStcGzff9yprho6tBJf072fwvRQOGMf/hZCw8ww=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
