uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"dcf0037d-c1a4-4fa9-8b39-8f140cf7864e","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_008.N.20160329","S3j2Rzo+HUn8Y/SDpx/rDUwC1LKQmgJi4NpldS8rfFs=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","No ethanol change date provided."
"e16245ae-0a21-4e36-a601-af54b5958e97","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","2016-03-15","2016-03-29","2016-03-29","2016-04-05",,"JERC_009.N.20160329","21ilO4RJ2p+TVG0faoKv/SVRbs5bcxF7kq3yXkmp8IM=","invert bycatch",,,,,,,,,,"0gyDWMZ83TTtiJPb974pZYJw8VbMzdWobhOfCYPJqh0=",
"ae217f04-ce4d-4bf3-9d52-dd02974030aa","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_030.N.20160329","AuAZEkdfggJf0y6kQ8RMu0bWXO0NEqJVCvV+4E/NNsE=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"d7505715-b4d5-4529-825b-b4fc51501cc3","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2016-03-15","2016-03-29","2016-03-29","2016-04-21","2016-04-21","JERC_001.N.20160329","ArvEgVyhbJfWaI5hVWTWWO1as21PSdcezqg45BXnHrs=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Teaching collection","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"27a10ee0-f3cf-40af-81b2-f0778f257454","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_002.N.20160329","CV0ws5GtbhlJDACUQ92REfIq7rzkI4vxU4UsD86Uz58=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"035d7529-310d-4063-bbd7-e8e1195ab1f4","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","2016-03-15","2016-03-29","2016-03-29","2016-04-04",,"JERC_005.N.20160329","Va9a3mr00GsmapCJBcrNuOG7gCTVgfsk3XO+NohoRfQ=","invert bycatch",,,,,,,,,,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","Some contents of bag spilled out, very small samples lost."
"0820d066-57f6-457a-a677-b8e762d9a06f","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_006.N.20160329","zWSiOx/FgAWMIwcOyEjKl0766+JU414rTs49xc+QX1Y=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"26e5d641-902a-425e-a518-b085fa1be9f0","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2016-03-15","2016-03-29","2016-03-29","2016-03-31",,"JERC_007.N.20160329","a/HTBHkllcNjjrpx7jOht2arZwR4lXEcP2Uxlieyuns=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"ac1f5cf1-7857-480b-936c-f04804fcd041","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2016-03-15","2016-03-29","2016-03-29","2016-04-04",,"JERC_003.N.20160329","9IO0159G1yiEjIHt/X8BGGnJ2zPnHelncylZ/MfyNGM=","invert bycatch",,,,,,,,,,"uc/Ogwu/d/aC0/FyeYgRy91eQH6E3aLH",
"a40cbe58-b1f6-4876-ba0f-8b3239be80f7","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2016-03-15","2016-03-29","2016-03-29","2016-05-03",,"JERC_010.N.20160329","qRTVq00V1UkyG7Xq4Okn5fZ/Ped7zu5WMFeuDswpUsA=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"7c028113-2cf6-4f69-a3db-eecdf2c71c48","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_001.N.20160329","ArvEgVyhbJfWaI5hVWTWWL+E4/VhXWiFVgGFt7vT7Xg=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"dfa9981a-646d-44f2-8504-3243b55efa66","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2016-03-15","2016-03-29","2016-03-29","2016-03-31",,"JERC_007.S.20160329","a/HTBHkllcNq4H+8E/QjhHwCF4VYFw2TQplzKumi9Qk=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"5ed5a0b2-6f3a-4022-9682-3817fa922ee8","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","2016-03-15","2016-03-29","2016-03-29","2016-04-04",,"JERC_003.S.20160329","9IO0159G1yhMdVIRWrrubX5Z0mlBNQ93mPY2iAHDdx0=","invert bycatch",,,,,,,,,,"uc/Ogwu/d/aC0/FyeYgRy91eQH6E3aLH",
"9a2314f0-f9df-4c84-831b-1d07a9eb1b9f","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","2016-03-15","2016-03-29","2016-03-29","2016-05-03",,"JERC_010.S.20160329","qRTVq00V1UnlJiYjzabgbw/VbD4LvlSW7eWjnY4Kfh8=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"9920490a-f0fd-4251-97d5-4b8468896773","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21","2016-04-21","JERC_001.S.20160329","ArvEgVyhbJeyevvaaKjfhQJi6b9Ne7uQXkIZPyhsnY0=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Teaching collection","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"00e7dbdd-6a1b-4256-8b8e-3141465e3b70","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_030.S.20160329","AuAZEkdfggKYrsOgalam8/ccbCPRPCPz+tQnOgQu2wM=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"bbfda955-ed9c-4c8b-bae3-6889dc605b10","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_002.S.20160329","CV0ws5Gtbhkw4i7d0HeVcRWHpCakuG92vToG6oF/dpE=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"cab329d0-4dca-405f-a387-06cc51495022","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_001.S.20160329","ArvEgVyhbJeyevvaaKjfhTW8jSzpkgw/YWqEBNiTWPY=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"97fb740c-fac8-46bd-aec7-249b277776fd","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","2016-03-15","2016-03-29","2016-03-29","2016-04-04",,"JERC_005.S.20160329","Va9a3mr00GsqlAdZPPZy+G4gFLaJIEY58kbCb+oEbuc=","invert bycatch",,,,,,,,,,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",
"44c11c6b-d93d-42e2-9d22-87e3f6253160","JERC_009.basePlot.bet","D03","JERC","JERC_009","S","2016-03-15","2016-03-29","2016-03-29","2016-04-05",,"JERC_009.S.20160329","21ilO4RJ2p9bTrbIgoJ0FVO9oJ7AjeJaFy1BR6hlrcI=","invert bycatch",,,,,,,,,,"0gyDWMZ83TTtiJPb974pZYJw8VbMzdWobhOfCYPJqh0=",
"76b5fdf9-59fb-4b88-9514-60ee7de6bfe4","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21","2016-05-24","JERC_001.S.20160329","ArvEgVyhbJeyevvaaKjfhfGRrqemmklj/rbXEFGzrFM=","carabid","CYCOVU","Cyclotrachelus ovulum","species",,"Chaudoir",,1,"Other","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"2f9cf299-0db8-43c8-be6d-9a84777033c7","JERC_008.basePlot.bet","D03","JERC","JERC_008","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_008.S.20160329","S3j2Rzo+HUniWAaz9zg3mwFFZQO5l1T9INLyhLiO1cc=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","No ethanol change date provided."
"c4a65249-f3c7-4263-b902-a4c820df0284","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_006.S.20160329","zWSiOx/FgAW6GOmmtCCHn+MmWSRh2wFaLJ95f/JE3fM=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"3d201bc5-5881-4b1c-b3c3-bc1b7d0f9f19","JERC_006.basePlot.bet","D03","JERC","JERC_006","W","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_006.W.20160329","zWSiOx/FgAUz3CWPmQotvxlhVhpzzsH6I/Tr/UnWIh8=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"e3d8e8c2-166c-40cd-94c2-fd7ee41354a8","JERC_005.basePlot.bet","D03","JERC","JERC_005","W","2016-03-15","2016-03-29","2016-03-29","2016-04-04",,"JERC_005.W.20160329","Va9a3mr00GtaK4+Xn8sHCokLsY3545JK2WxHn3dtrj8=","invert bycatch",,,,,,,,,,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",
"9da60292-3779-42b8-af7e-cc9121eb2cdd","JERC_009.basePlot.bet","D03","JERC","JERC_009","W","2016-03-15","2016-03-29","2016-03-29","2016-04-05",,"JERC_009.W.20160329","21ilO4RJ2p9eRuzgAJmZ9WhZyR+OspJjg60/QlFqU1w=","invert bycatch",,,,,,,,,,"0gyDWMZ83TTtiJPb974pZYJw8VbMzdWobhOfCYPJqh0=",
"270ab391-55b1-498e-9c07-9e59ff995171","JERC_008.basePlot.bet","D03","JERC","JERC_008","W","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_008.W.20160329","S3j2Rzo+HUnOYBay2nmyGMRw5JNgMRyVeUu5MIx/M5Q=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","No ethanol change date provided."
"ece31ada-55f4-4416-8244-14c55bbee7e3","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2016-03-15","2016-03-29","2016-03-29","2016-04-21","2016-04-21","JERC_001.W.20160329","ArvEgVyhbJd8p8Q+GMLc50HYEc6YgXAIs8XJycjEbyI=","carabid","CYCLAE","Cyclotrachelus laevipennis","species",,"LeConte",,2,"Teaching collection","j3AtWR4ajFCr5x+7Yo+S9j2Jj97qKdth","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"894857e8-e919-4090-954e-bd731934e1f5","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_001.W.20160329","ArvEgVyhbJd8p8Q+GMLc5zBY90zC8LwwcryGRFGGiE0=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"95ca56b4-db94-40ca-9145-f33d943ec1dc","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_030.W.20160329","AuAZEkdfggJbMks6tLPvbowy5pr0g5bZe/vllogIWi0=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No East trap information provided."
"024e88b3-01bd-48ed-8a40-e7596967db87","JERC_002.basePlot.bet","D03","JERC","JERC_002","W","2016-03-15","2016-03-29","2016-03-29","2016-04-21",,"JERC_002.W.20160329","CV0ws5GtbhkYFTuLBI1rbqp2V1MAh1rh+62LRqElAuo=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","No ethanol change date provided."
"94d2686c-0ec4-43d2-bf93-f5bc3308b147","JERC_003.basePlot.bet","D03","JERC","JERC_003","W","2016-03-15","2016-03-29","2016-03-29","2016-04-04",,"JERC_003.W.20160329","9IO0159G1ygHax2N5xm086jILwEcUOFjb28PVrnb3D8=","invert bycatch",,,,,,,,,,"uc/Ogwu/d/aC0/FyeYgRy91eQH6E3aLH",
"1006b7df-5b56-4bdf-abc7-06edccfc434c","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","2016-03-15","2016-03-29","2016-03-29","2016-03-31",,"JERC_007.W.20160329","a/HTBHkllcOMIihhLXWRprZVC0lzqCOmYQJpTbfrA9c=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"01e07380-8a86-42ca-9597-07f36fdf4095","JERC_010.basePlot.bet","D03","JERC","JERC_010","W","2016-03-15","2016-03-29","2016-03-29","2016-05-03",,"JERC_010.W.20160329","qRTVq00V1UmjtsIJ69NXvjG1jWCLwcOAeNI5zj3g9Dg=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"307d9cfb-817a-4b1f-a7f6-84d68c719022","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","2016-03-15","2016-03-29","2016-03-29","2016-03-31","2016-03-31","JERC_007.W.20160329","a/HTBHkllcOMIihhLXWRplGxta/IyjlljbSa3ZMfdq0=","carabid","CYCLAE","Cyclotrachelus laevipennis","species","cf. species","LeConte",,1,"Other","j3AtWR4ajFCr5x+7Yo+S9j2Jj97qKdth","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","Identification reference illegible."
