uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"27544ded-32a1-4deb-a49d-1fe61826f0c0","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_005.N.20150805","Q/pjwyhQ09ycrZ7nsLw/Q4h7ClLL9I7l2knYUBfPZDk=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"d573579f-160b-418a-a9e1-b3c6b3fa547b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_007.N.20150805","5mkFtj0S+gg8JsQ8+kY2De+UEBtbAJbrDkqZAwdPMtY=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"aa4192d2-2232-4ef8-9398-f2f112e086c7","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-22","WOOD_007.N.20150805","5mkFtj0S+gg8JsQ8+kY2Df+O5mdDZb4YYf3dbWjIn4M=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"b72a77cc-83d9-4cc2-83f3-65dd45f92189","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_002.N.20150805","V7nyjIgYGmOq7etLsw3mo5kp0Fvbul7nVTTzrydVD6M=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"e16ffbe6-ac22-4f76-9842-b44e20766b72","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-14","WOOD_007.S.20150805","5mkFtj0S+ggRycJyJqYyrQ6T9UyvcyN4rt0oMR592oE=","carabid","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Lindroth some are H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
"905ca730-d5c7-4bb3-80ac-b8262ddee0e6","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-07-22","2015-08-05","2015-08-06","2015-10-26","2016-01-13","WOOD_004.S.20150805","tVkCk1nh7tEzQiI23vMWyfPH3vLEkqN+VDCxrrsEgnE=","carabid","BEMQUA4","Bembidion quadrimaculatum oppositum","subspecies",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"4b35f536-8e56-4d12-b99a-1ee4697524ed","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-07-22","2015-08-05","2015-08-06","2015-10-27","2016-01-20","WOOD_003.S.20150805","gVhx7bcr2vPVxuC4MX3D7TRwRzFMlp/AierhO925dcI=","carabid","AGOCUP1","Agonum cupreum","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"7316cf01-4294-4dd2-bca1-32990d50d875","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2015-07-22","2015-08-05","2015-08-06","2015-10-27","2016-01-25","WOOD_001.S.20150805","vZVALStcGzechsnwcGltVjMsMT79RYd3difd1HRjQrs=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"cf235ab6-0ed7-496b-9247-9b67a79b18fd","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-07-22","2015-08-05","2015-08-06","2015-10-29","2016-01-21","WOOD_002.S.20150805","V7nyjIgYGmPGW5RkcOYDIEOJrCmoG+Zy3ppFgfcCYxw=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"0d8cd5a6-1cd5-4bf3-aaae-8b3cf430b323","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2015-07-22","2015-08-05","2015-08-06","2015-10-29","2016-01-15","WOOD_006.S.20150805","WY3Zl9EyMieUvlDPxyB+00n4t5wMVIPg2Sgo2Ut/O8I=","carabid","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Lindroth some are H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
"0afd5ffe-f052-4279-b5a7-837799ebbe64","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-22","WOOD_007.S.20150805","5mkFtj0S+ggRycJyJqYyrXJyEpuUBCkhXBh3xJvjhEI=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,5,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"1a89ec70-bbdf-417b-9428-efa4c374c71d","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-07-22","2015-08-05","2015-08-06","2015-10-26","2016-01-06","WOOD_004.S.20150805","tVkCk1nh7tEzQiI23vMWyS+D80dLOcfwblt/ZOsertc=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"8692d07e-1026-465b-b819-22f7f5ec8c45","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-07-22","2015-08-05","2015-08-06","2015-10-27","2016-01-15","WOOD_003.S.20150805","gVhx7bcr2vPVxuC4MX3D7f0hzLvhm0L9A48eWqQKPAQ=","carabid","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Lindroth some are H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
"379515b5-66e3-489a-99dc-903b89e5494f","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-07-22","2015-08-05","2015-08-06","2015-10-29","2016-01-25","WOOD_002.S.20150805","V7nyjIgYGmPGW5RkcOYDIJpQn5Mmt0NH/qIhh2Pt44Q=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"8975d94c-94e1-4ce7-be9a-f6edb0140888","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2015-07-22","2015-08-05","2015-08-06","2015-10-27","2016-01-27","WOOD_001.S.20150805","vZVALStcGzechsnwcGltVpNmIbF6lxJcYUauAkdM4aQ=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"9f332435-aca9-43e4-be68-3a6d25a2a136","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-27","WOOD_007.S.20150805","5mkFtj0S+ggRycJyJqYyrVY3YuPtOZlpP7RIZ2ZVCW0=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"1fe4734b-2e2b-47b8-aa1a-8ea48f1a3557","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_004.S.20150805","tVkCk1nh7tEzQiI23vMWyWdtLSDYeutndAJfd9xU6Eg=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"7d68520a-6f6b-4396-b6f9-4457df1e7695","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-07-22","2015-08-05","2015-08-06","2015-08-06",,"WOOD_003.S.20150805","gVhx7bcr2vPVxuC4MX3D7docKQl5GFwsAPmSG585SUM=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c21d6c59-e778-4f43-a5c8-6d16f5c488bc","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_005.S.20150805","Q/pjwyhQ09z2D0gRdKAm0qJuCyNLkFbTij6A/a0QStc=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"c3f89786-2d80-4df4-ba7d-190de5b2e83e","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_007.S.20150805","5mkFtj0S+ggRycJyJqYyrTbbS0xO6PDgU32kFTFp4bQ=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"9f57a73e-0944-46ef-a4fc-c311d91607b7","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_002.S.20150805","V7nyjIgYGmPGW5RkcOYDIAax3AtKOwrZPYhN6kokGpU=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"338808db-0515-4ef6-8fc5-eca1d9d65f91","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_001.S.20150805","vZVALStcGzechsnwcGltVp6/1YDnWw/iaT9tA3s02AM=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"42c65400-d6f2-4fc8-acae-7977dafc404e","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_006.S.20150805","WY3Zl9EyMieUvlDPxyB+06jxR5C3oTgCxfjkJjl/pjw=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"f1ddd825-88d1-4447-a1eb-581bec4159aa","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2015-07-22","2015-08-05","2015-08-06","2015-10-29","2016-01-25","WOOD_006.W.20150805","WY3Zl9EyMieRLqe2GmMq7b8y6RJiwIkdV08TIAmh8wA=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"5a6d7eb1-ed72-42b8-895a-4f57d10a9a92","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-13","WOOD_005.W.20150805","Q/pjwyhQ09wS8nTqfpfAX3XbCSR+w00HzJYArt7Atow=","carabid","BEMQUA4","Bembidion quadrimaculatum oppositum","subspecies",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"05658eab-3749-4b9e-bcd8-39272273f39d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-21","WOOD_007.W.20150805","5mkFtj0S+gjhtj3JnHzUKl0p+MV3FjUDrRi1WATV6qE=","carabid","PTEFEM","Pterostichus femoralis","species",,"Kirby",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"f138f33c-933c-498d-9a96-aa55a1e6fac7","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2015-07-22","2015-08-05","2015-08-06","2015-10-29","2016-01-21","WOOD_002.W.20150805","V7nyjIgYGmM6sIIp+cKQBNiU5amkYta+1VKc29BvKyc=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"d5ae69b5-fafa-4a40-aa2e-848b8227636b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-07-22","2015-08-05","2015-08-06","2015-12-02","2016-01-27","WOOD_007.W.20150805","5mkFtj0S+gjhtj3JnHzUKjH5JZJdrDvwcRWBOzWq6UI=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"a0a138ea-3a98-47c3-9d42-71c096c8377f","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-07-22","2015-08-05","2015-08-06","2015-10-27","2016-01-14","WOOD_001.W.20150805","vZVALStcGze4oqiSg8fWauOZn/9s67F+t95hAmE/q2w=","carabid","AMAANG1","Amara angustata","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"3bebcf7a-4e96-4abc-81b4-7dad63502e4b","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-07-22","2015-08-05","2015-08-06","2015-10-27","2016-01-14","WOOD_001.W.20150805","vZVALStcGze4oqiSg8fWarD/68bSMvZWqwR8aeuMmCw=","carabid","AMACOE","Amara coelebs","species","cf. species","Hayward",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"18eea414-aca0-40a6-a204-d55a55468402","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_004.W.20150805","tVkCk1nh7tHmUpCuPlsZH3eTdwrL9WKquAj7sQ8SEQw=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"f384ce4c-4f1b-4d73-95eb-fda457401deb","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2015-07-22","2015-08-05","2015-08-06","2015-08-06",,"WOOD_003.W.20150805","gVhx7bcr2vPNu942vL6aoW5zcS3z4MsHy0dgOdChfhA=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"5c568c0d-6c93-44c9-9f62-6db38318ff09","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_005.W.20150805","Q/pjwyhQ09wS8nTqfpfAX7GH5ThV6m6IeeemTtHkqJE=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"46db41ce-1e0b-4d96-9193-c5c19f7ad1f0","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_007.W.20150805","5mkFtj0S+gjhtj3JnHzUKhXU9HimczmS9JZVPphsxyc=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"fe4fcec0-20c9-457a-98fc-b74722cf648e","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_002.W.20150805","V7nyjIgYGmM6sIIp+cKQBC95ezv6j1e8RcAlL8fA5Vg=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c5fd4f7e-396d-472c-99b6-1791d949d4db","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_001.W.20150805","vZVALStcGze4oqiSg8fWaiUpA/LNz+QagnqIp/0lwNM=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"7a819077-133c-4148-a942-f67cd40662be","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2015-07-22","2015-08-05","2015-08-06","2015-08-07",,"WOOD_006.W.20150805","WY3Zl9EyMieRLqe2GmMq7TTDLXhfSmDEtTNWD0MDsUg=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"b5a6a58d-04f2-4636-b55f-4ac1f9bd4f7e","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-08-06","2015-10-29","2016-01-14","WOOD_002.E.20150805","V7nyjIgYGmPsrfFWaAbdc+dC/EnMVMnIJaHLw+BvPxY=","carabid","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Lindroth some are H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
