uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"54757d23-2837-4861-97fe-1f99ea4f4f39","STER_005.basePlot.bet","D10","STER","STER_005","W","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_005.W.20130724","Ok","Ok","High","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"f86e302c-4f92-45c8-a64a-771280219e60","STER_005.basePlot.bet","D10","STER","STER_005","S","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_005.S.20130724","Ok","Ok","High","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"22fcfd3a-e4a1-41f0-9e8b-719486b08a43","STER_018.basePlot.bet","D10","STER","STER_018","S","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_018.S.20130724","Ok","Ok",,"NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"1d04124c-bd76-47c0-b53a-867bde599258","STER_006.basePlot.bet","D10","STER","STER_006","S","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_006.S.20130724","Ok","Ok","Low","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"be8a3d22-b87a-437c-b8c8-e6ffc0f427e6","STER_005.basePlot.bet","D10","STER","STER_005","N","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_005.N.20130724","Ok","Ok","High","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"7ca03f34-8e94-43f3-abbd-19dcac6e7344","STER_018.basePlot.bet","D10","STER","STER_018","N","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_018.N.20130724","Ok","Ok",,"NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"d5e795cd-c916-4a38-a1c6-8fd54b728c74","STER_006.basePlot.bet","D10","STER","STER_006","N","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_006.N.20130724","Ok","Ok","High","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"d0324bd0-8e3d-4bfb-bd27-29924b795681","STER_005.basePlot.bet","D10","STER","STER_005","E","distributed","cultivatedCrops",40.460660,-103.033300,"WGS84",20.1,1363.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_005.E.20130724","Ok","Ok","Low","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"803119d9-ce27-4939-8750-25dca67843f4","STER_006.basePlot.bet","D10","STER","STER_006","E","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_006.E.20130724","Ok","Ok","Low","NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
"76df3c80-a506-4e02-9d57-cd85def92780","STER_018.basePlot.bet","D10","STER","STER_018","E","distributed","cultivatedCrops",40.465260,-103.034600,"WGS84",20.1,1362.6,0.1,"2013-07-10","2013-07-24","STER.2013.30",14,"Y","STER_018.E.20130724","Ok","Ok",,"NEON.DOC.014050vB","bWtGwZ8S0LVX37ytxoGR3hYIa7ucdJvd",
