uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"31171ee4-74d9-4fb2-b9ee-52aa95a748b9","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-06-24","2015-07-08","2015-10-16","2016-01-27","gVhx7bcr2vPfgD1jJpAncM8jTBNsHh+j34rOML3jk7A=","NEON.BET.D09.000737","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"de9a5034-e139-48c0-aab8-a0ced6e94fa5","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-10-19","2016-01-11","HkhQBNKo1QDH9WfGaaJTwFCCoP7cnPWGN9G+HRrpkHI=","NEON.BET.D09.000747","ACUPUM","Acupalpus pumilus","species","cf. species","Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","pronotum color not strongly contrasting with elytra| pronotum with small punctures at basal corners"
"5ac605f1-4cad-4e6a-a748-6537f112091e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-10-19","2016-01-13","HkhQBNKo1QDH9WfGaaJTwCerclQh+IBFzn+6ivwYfOc=","NEON.BET.D09.000748","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","elytra dark reddish| pale legs| frontal furrows nearly parallel| first 3 segments of antennae pale| little microsculpture evident on prothorax but strong on elytra| 1 interval hardly paler| prothorax hind angles nearly right| size 2.8-3.5 mm."
"0f2f6e22-6f89-4ba2-8fae-566d111d2939","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-06-24","2015-07-08","2015-10-16","2016-01-25","V7nyjIgYGmPsrfFWaAbdc2YNu20hKFGQ0dBKCyCFN58=","NEON.BET.D09.000724","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"39a976e2-327b-477f-8faf-ff86b9e7438b","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-10-19","2016-01-20","HkhQBNKo1QDH9WfGaaJTwHNuAQszQ6YwRA8Apv0h/H4=","NEON.BET.D09.000745","BRACYA2","Brachinus cyanochroaticus","species","cf. species","Erwin",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","less hair on elyra than usual"
"df24d25a-f682-42ee-878e-c2e00c0c75ed","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-06-24","2015-07-08","2015-10-16","2016-01-20","vZVALStcGze4oqiSg8fWaoOqxVE6Gjhlq9NLfft0yL8=","NEON.BET.D09.000720","CALADV","Calathus advena","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","immature specimen"
"84254ed5-20a6-4a08-b2ce-d4ac6dd89330","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-06-24","2015-07-08","2015-10-16","2016-01-14","V7nyjIgYGmPsrfFWaAbdc5EEVlYhYRHJwtwJxVDCAgs=","NEON.BET.D09.000725","AMACOE","Amara coelebs","species","cf. species","Hayward",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","antennal segment 3 dark| appendages mostly dark| males in this morphospecies| 6.3 to 7.7 mm.| may be A. aeneopolita based on micosculpture but at least one specimen seems a little too large| could be both species"
"bf7d2fa7-0c3f-45df-af45-89139ef9d083","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-06-24","2015-07-08","2015-10-16","2016-01-15","5mkFtj0S+ghVPgPw3BKW9fRi9MCRufqRrXjOqYADMro=","NEON.BET.D09.000729","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d17dbe6b-6783-4597-a6a1-67e7a8758eba","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-10-16","2016-01-14","gVhx7bcr2vMPQlmoe6P0Oyr3JQS/zSW3Rmlv8/6S+fA=","NEON.BET.D09.000740","AMACOE","Amara coelebs","species","cf. species","Hayward",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","antennal segment 3 dark| appendages mostly dark| males in this morphospecies| 6.3 to 7.7 mm.| may be A. aeneopolita based on micosculpture but at least one specimen seems a little too large| could be both species"
"4e6261a1-0e29-4c19-9f30-08eb9e41a369","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-10-16","2016-01-14","gVhx7bcr2vMPQlmoe6P0Oyr3JQS/zSW3Rmlv8/6S+fA=","NEON.BET.D09.000741","AMACOE","Amara coelebs","species","cf. species","Hayward",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","antennal segment 3 dark| appendages mostly dark| males in this morphospecies| 6.3 to 7.7 mm.| may be A. aeneopolita based on micosculpture but at least one specimen seems a little too large| could be both species"
"09bb8e46-06ee-4295-a448-210f33d75720","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-10-16","2016-01-14","gVhx7bcr2vMPQlmoe6P0Oyr3JQS/zSW3Rmlv8/6S+fA=","NEON.BET.D09.000739","AMACOE","Amara coelebs","species","cf. species","Hayward",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","antennal segment 3 dark| appendages mostly dark| males in this morphospecies| 6.3 to 7.7 mm.| may be A. aeneopolita based on micosculpture but at least one specimen seems a little too large| could be both species"
"3d296d8f-8eac-4361-99b9-fb8a9ceb9789","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-10-16","2016-01-06","gVhx7bcr2vMPQlmoe6P0O/cgbnFLub9+V6sGAvGeIUo=","NEON.BET.D09.000742","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"837ede87-fcdc-4218-b6a7-2411641ada06","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2015-06-24","2015-07-08","2015-10-14","2016-01-20","Q/pjwyhQ09ycrZ7nsLw/Q+GIlFRuZs18myAyupzfYiA=","NEON.BET.D09.000714","BRACYA2","Brachinus cyanochroaticus","species","cf. species","Erwin",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","less hair on elytra than ususal| abdomen entirely dark or nearly so| pubescence over entire elytra| tibiae and tarsi the same color as femora| metasternum at least partially infuscated beyond metaepisternum| punctuation of prothorax evident"
"5e286294-5b37-4286-aa45-b888efb8685c","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-06-24","2015-07-08","2015-10-16","2016-01-06","V7nyjIgYGmPGW5RkcOYDIEPRbLFt7MwEnk+j8ghpqkc=","NEON.BET.D09.000727","AMAANG1","Amara angustata","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"7919e5a4-9719-4ec1-9660-a792b4eda115","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-06-24","2015-07-08","2015-10-16","2016-01-13","V7nyjIgYGmPGW5RkcOYDIIcxrF0MhA4LBdukjC/VlN4=","NEON.BET.D09.000728","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","elytra dark reddish| pale legs| frontal furrows nearly parallel| first 3 segments of antennae pale| little microsculpture evident on prothorax but strong on elytra| 1 interval hardly paler| prothorax hind angles nearly right| size 2.8-3.5 mm."
"c7d1fd93-9385-46c7-968a-3fc5c0d3ee0e","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-06-24","2015-07-08","2015-10-16","2016-01-27","tVkCk1nh7tEzQiI23vMWyfg3JYyMQtd7k+zBm3IVEUg=","NEON.BET.D09.000731","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"eac09435-7ee5-4e60-b5a6-aa7d83b1ef54","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-06-24","2015-07-08","2015-10-16","2016-01-14","5mkFtj0S+ggRycJyJqYyrQR3BQ6ATKx97D2Qe9j6o2I=","NEON.BET.D09.000730","AMAANG1","Amara angustata","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"e39d7597-510c-4685-ae5b-41797b9d7c2b","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2015-06-24","2015-07-08","2015-10-16","2016-01-11","vZVALStcGze4oqiSg8fWakmr9f7Jqxru8ytTqVWfsxY=","NEON.BET.D09.000721","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| Agonoleptus sp. or Stenolophus sp.| size about 3 mm| darker central cloud on pronotum| slightly paler towards Agonoleptus sp. or Stenolophu"
"8cd9db80-dcff-4eee-bc10-fe49526807ee","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2015-06-24","2015-07-08","2015-10-16","2016-01-21","V7nyjIgYGmM6sIIp+cKQBJHFVS/UAakgyyVeHuEcpqk=","NEON.BET.D09.000726","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"afaeb9f7-a2e0-44cc-b430-7703a4ae88ab","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-06-24","2015-07-23","2015-10-20","2016-01-11","HkhQBNKo1QB/33EtIZadeW9D3t87fZl9FmYmt4xkxj0=","NEON.BET.D09.000781","ACUNAN","Acupalpus nanellus","species","cf. species","Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","microsculpture present| pronotum color strongly contrasting with elytra| basal corners of elytra without punctures| microsculpture present and hind angles of prothorax appear completely rounded| less than 3mm."
"d991881c-1a2b-4bb9-a0a6-d0a7195bbb2e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-06-24","2015-07-23","2015-10-20","2016-01-20","HkhQBNKo1QB/33EtIZadeZ8f727yjG9XCv9dKWL67rM=","NEON.BET.D09.000779","BRACYA2","Brachinus cyanochroaticus","species",,"Erwin",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"eabf334c-5e4a-4cef-84a5-3d2ba976992b","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-06-24","2015-07-23","2015-10-20","2016-01-25","HkhQBNKo1QB/33EtIZadecs47r2xF37ggaFSzj/CD8w=","NEON.BET.D09.000780","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"3f6656f4-d848-4efe-a613-8faed9ffe30c","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-08","2015-07-22","2015-10-20","2016-01-15","V7nyjIgYGmPsrfFWaAbdc6rP4kvit7Ljl+S0GgQEJW4=","NEON.BET.D09.000844","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Lindroth is H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
"d8ca84d6-ba05-4ef1-86d5-254ef8e36565","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-07-08","2015-07-22","2015-10-20","2016-01-06","HkhQBNKo1QDH9WfGaaJTwP46lT2/KgM4RW1FZipo8dI=","NEON.BET.D09.000799","CHLSER","Chlaenius sericeus","species",,"Forster",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"68c33a82-7d03-4a01-8fb3-82fbcc256cf3","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-07-08","2015-07-22","2015-10-20","2016-01-06","HkhQBNKo1QDH9WfGaaJTwP46lT2/KgM4RW1FZipo8dI=","NEON.BET.D09.000800","CHLSER","Chlaenius sericeus","species",,"Forster",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"eb02ecb6-f698-4681-b951-f8ea3b91bc2b","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-07-08","2015-07-22","2015-10-19","2016-01-27","gVhx7bcr2vPfgD1jJpAncMR5b1cyzPWaIcUgZooOZKQ=","NEON.BET.D09.000771","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"7ef04a5e-bc0b-4f5c-9051-4c66fbb678e7","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-07-08","2015-07-22","2015-10-20","2016-01-20","HkhQBNKo1QDH9WfGaaJTwNvZ9/4UihzsgC7oSIRyG5M=","NEON.BET.D09.000807","POELUC","Poecilus lucublandus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"154a7ae9-a2c3-4072-a907-6e1e7cc2b799","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-07-08","2015-07-22","2015-10-20","2016-01-20","HkhQBNKo1QDH9WfGaaJTwPLXFxh1xvga5/ITNDQRfDo=","NEON.BET.D09.000806","PTELUC","Pterostichus luctuosus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","last tarsi glabrous| prothorax hind angles less right and less prominent| incomplete elytral striae between 1 and 2 nearly touches the first| size 8 to12 mm| could be P. caudicalis but prothorax sculpture not as close"
