uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"efcf7fea-61c3-4d91-aea6-2b6c5b6da46a","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_001.E.20150708","vZVALStcGzcsUDFQL3eqjS8RQE5noz+karunfY3mCpw=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"8e18f1e0-9146-44fb-82db-07f547e96b48","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_021.E.20150708","WrmnCoit366aYWK9g06Yaa6s+rylH16tALYRdvIPDcU=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"8dceb816-7c85-4f47-9f74-58d77d36793f","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","E","2015-06-24","2015-07-08","2015-07-09","2015-07-13",,"WOOD_005.E.20150708","Q/pjwyhQ09yvsoMfuEsR3VkotxzPSV4Fe6SQBXcZlq4=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"4ea0b8a6-3850-44ea-bd24-e732f20ba7ff","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_007.E.20150708","5mkFtj0S+ghVPgPw3BKW9WDvY27YBAdG9P2eYYPFvA8=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"1f7062c0-2bb3-44c9-b98c-fff61c8336b7","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_003.E.20150708","gVhx7bcr2vPfgD1jJpAncOiCRGV4eWDP73uD/t10r8I=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"ac9e2cb0-d53c-43eb-86e5-219be8407c2d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_023.E.20150708","HkhQBNKo1QDH9WfGaaJTwNoonHtu6lRUDOvrM4bf8SA=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"b3d6a123-2a1a-4bbd-a105-1871294a461f","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_004.E.20150708","tVkCk1nh7tHYZrRML8ZImfM8ERawk3BPLGeqeOVe8jc=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"6480822c-20cb-4ff4-91da-3824c8572efc","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_006.E.20150708","WY3Zl9EyMidsY05I3ZVnB8ZHbasmPz+gaDXuEXlVZE8=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"9c0aa47a-ea88-4773-b78e-a0fca06f6874","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_002.E.20150708","V7nyjIgYGmPsrfFWaAbdc+p2Y3lXBJcYHg2BB5iIouk=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"fc14c6d1-aed9-4072-b991-908298b875c4","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-27","WOOD_003.E.20150708","gVhx7bcr2vPfgD1jJpAncM8jTBNsHh+j34rOML3jk7A=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c96435ae-1c4d-4c32-91a6-d7fc120fe50c","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-07-09","2015-10-19","2016-01-20","WOOD_023.E.20150708","HkhQBNKo1QDH9WfGaaJTwHNuAQszQ6YwRA8Apv0h/H4=","carabid","BRACYA2","Brachinus cyanochroaticus","species","cf. species","Erwin",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d8e48525-d7ad-4ee3-be3a-0790ca01db03","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-07-09","2015-10-19","2016-01-13","WOOD_023.E.20150708","HkhQBNKo1QDH9WfGaaJTwBAzzYeQMfjwV/3z4xujPkg=","carabid","BEMVER1","Bembidion versicolor","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"1e71bd95-20ea-4cc8-a3b2-bedb44cbb004","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-07-09","2015-10-19","2016-01-11","WOOD_023.E.20150708","HkhQBNKo1QDH9WfGaaJTwFCCoP7cnPWGN9G+HRrpkHI=","carabid","ACUPUM","Acupalpus pumilus","species","cf. species","Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"9257ea8e-6b5c-4d3a-a269-40018445b969","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-06-24","2015-07-08","2015-07-09","2015-10-19","2016-01-13","WOOD_023.E.20150708","HkhQBNKo1QDH9WfGaaJTwCerclQh+IBFzn+6ivwYfOc=","carabid","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d2e410f9-7614-4dec-be5d-335f89395ac4","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-25","WOOD_006.E.20150708","WY3Zl9EyMidsY05I3ZVnByv+KNYvEtKrcElxSXD7YCI=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"09ec70a6-41a1-4099-9ae6-c1868bcd285e","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-21","WOOD_021.E.20150708","WrmnCoit366aYWK9g06YaYChUJq9kIrEWLkTMTnU52U=","carabid","BEMQUA4","Bembidion quadrimaculatum oppositum","subspecies",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"aba84ed2-98ae-45ea-adf9-9a8fb33e1f84","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-27","WOOD_021.E.20150708","WrmnCoit366aYWK9g06YaT2WuCmGMs6OiJ9iC1klyXQ=","carabid","SYNAME","Syntomus americanus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"0f30927b-84df-428b-beac-ab53603f7ca4","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-25","WOOD_002.E.20150708","V7nyjIgYGmPsrfFWaAbdc2YNu20hKFGQ0dBKCyCFN58=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"6b8f26c3-7981-48f1-9a08-f60a7dbb8f7f","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-14","WOOD_002.E.20150708","V7nyjIgYGmPsrfFWaAbdc5EEVlYhYRHJwtwJxVDCAgs=","carabid","AMACOE","Amara coelebs","species","cf. species","Hayward",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"4a9007e8-581b-4271-bbfc-98b15a1e3239","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-15","WOOD_007.E.20150708","5mkFtj0S+ghVPgPw3BKW9fRi9MCRufqRrXjOqYADMro=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"31910e48-5ce6-46fd-a02f-0029b02b6d51","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","N","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_006.N.20150708","WY3Zl9EyMicPkFOmFhW1QvpEV2vm9skjKYqkboKbwTk=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"24f433f6-0bc3-4ecc-a8f3-012a6c59716a","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_004.N.20150708","tVkCk1nh7tHzM8+WdK+C/iP6tSy9JXjaqUGZAOCzsH4=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"fa61d7db-888d-448f-8dc5-76620f17dea3","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_003.N.20150708","gVhx7bcr2vMPQlmoe6P0Oyr3JQS/zSW3Rmlv8/6S+fA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","individualCount estimated based on number of pinning records|"
"ebef92f4-6fdb-4a5c-84c3-cd6308351975","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_003.N.20150708","gVhx7bcr2vMPQlmoe6P0Ozjqp/RAsgA69J/dT9LaM1s=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"d3b90f0e-64e7-43a9-af02-c0eb330f3b9e","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2015-06-24","2015-07-08","2015-07-09","2015-07-13",,"WOOD_005.N.20150708","Q/pjwyhQ09ycrZ7nsLw/Q1AmaHDv+qrQ7P0BazGmXvI=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"5ed9f22f-0006-4fbf-af9f-f6033d020a07","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_002.N.20150708","V7nyjIgYGmOq7etLsw3mo2eLxG3CvlagH1g25LzbYIE=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"a6dff71a-e236-47e1-a091-69d6932005de","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_007.N.20150708","5mkFtj0S+gg8JsQ8+kY2DWWKsT6uOXkiL8fIRXLP6UA=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"ad5d82bf-e904-4a65-b3d3-2dcd57768d04","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_024.N.20150708","rKE54NR9lxREHzj3B6VcLfoMdQZ/XaL9s5SR8SvLHpM=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"757f8b4f-9d5a-4bb4-ab14-d1e40edbd8af","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2015-06-24","2015-07-08","2015-07-09","2015-07-13",,"WOOD_001.N.20150708","vZVALStcGzemkswto4CoLSFs1cDDK1h0QuzmVu53rnc=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"02332c6c-d47f-408f-9f0b-7333e1865210","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-16","WOOD_003.N.20150708","gVhx7bcr2vMPQlmoe6P0O/cgbnFLub9+V6sGAvGeIUo=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"0d0b2fd3-c8fd-4df5-b9e4-78e3a32938b1","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2015-06-24","2015-07-08","2015-07-09","2015-10-14","2016-01-20","WOOD_005.N.20150708","Q/pjwyhQ09ycrZ7nsLw/Q+GIlFRuZs18myAyupzfYiA=","carabid","BRACYA2","Brachinus cyanochroaticus","species","cf. species","Erwin",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","less hair on elytra than usual"
"db269532-eb8f-4344-b9a8-2558df0c5ed0","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-21","WOOD_002.N.20150708","V7nyjIgYGmOq7etLsw3mo+msSPSJ4yAwgxT4FB8rWbk=","carabid","CYMNEG","Cymindis neglecta","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"53e82aa9-1604-477e-9972-8670c133f1ec","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-11","WOOD_001.N.20150708","vZVALStcGzemkswto4CoLXyF3Y1OYSJf4dlhCV88g9I=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"b7c9801c-8ade-4231-8789-07a9740d90d7","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-14","WOOD_003.N.20150708","gVhx7bcr2vMPQlmoe6P0O1XMRM80+9gVzVNPkg+WbdY=","carabid","AMACUP","Amara cupreolata","species","cf. species","Putzeys",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c5f25937-a71e-4c1b-9c6a-8d7823d76c19","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_003.S.20150708","gVhx7bcr2vPVxuC4MX3D7dUwPmzLrLspVJC6MO7FVeo=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"ad1fdd5e-47bc-4bc5-bece-2ecb2138c5d3","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2015-06-24","2015-07-08","2015-07-09","2015-07-13",,"WOOD_005.S.20150708","Q/pjwyhQ09z2D0gRdKAm0uD/I83cXU3wThlTQ7Z7bnI=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"5ba2c1fd-1ad6-4588-bca8-077b72a7343b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_007.S.20150708","5mkFtj0S+ggRycJyJqYyrbolUqQePoqA1FYW0R1SmVg=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"61905cde-b61c-41ae-af76-3f1c2160b7d2","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_002.S.20150708","V7nyjIgYGmPGW5RkcOYDILkV8eYx3GZKuDyGyT6Hymk=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"bd963525-c4ee-4d13-9778-0608c4404b04","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2015-06-24","2015-07-08","2015-07-09","2015-07-14",,"WOOD_006.S.20150708","WY3Zl9EyMieUvlDPxyB+0wKOrjB1tEwX4Hr0bZqXCfk=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"e5910a2d-8a56-4def-b490-c2a24ae13d1a","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2015-06-24","2015-07-08","2015-07-09","2015-07-09",,"WOOD_004.S.20150708","tVkCk1nh7tEzQiI23vMWyfh/tlR/KJ6zkPa7FG46ERk=","invert bycatch",,,,,,,,,,"49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"6af0c476-eb70-4f9b-a92c-912e6bf305d2","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2015-06-24","2015-07-08","2015-07-09","2015-07-13",,"WOOD_001.S.20150708","vZVALStcGzechsnwcGltVnm63iIi0gc3JCuKlQ+K6Qo=","invert bycatch",,,,,,,,,,"eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"c0ea39e8-6e7f-4615-a735-0063d7891fed","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2015-06-24","2015-07-08","2015-07-09","2015-10-16","2016-01-13","WOOD_002.S.20150708","V7nyjIgYGmPGW5RkcOYDIIcxrF0MhA4LBdukjC/VlN4=","carabid","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","elytra dark reddish| pale legs| frontal furrows nearly parallel| first 3 segments of antennae pale| little microsculpture evident on prothorax but strong on elytra| 1 interval hardly paler| prothorax hind angles nearly right| size 2.8 to 3.5 mm."
